4.76460713	8.89223725	10.9190398	12.8796165	14.1309353	15.8283591	15.9832854	16.2701802	16.9355694	16.6619147	16.0375972	16.682653	16.9462497	17.398502	24.9232614	34.6481238	42.9122574	49.7447424	55.0016554	58.5926309	60.8137334	62.1549363	62.9989808	63.5573998	63.9506204	64.3203194	64.7096671	65.1250278	65.2066041	64.083555	61.0036137	56.9195645	54.2915149	52.4384014	51.1909734	50.4750489	50.0717318	49.8474695	49.695792	49.6361249	49.5968143	49.5775751	49.4906284	49.4181444	49.3366175	49.1883384	48.9905939	48.7605666	48.4662296	48.1144946	47.7171142	47.0273188	46.0957833	45.0213529	43.5090572	41.4527421	38.689881	35.6456197	32.8837444	27.6583987	22.4885613	19.7108152	17.4455142	15.4075135	15.0206569	15.5325169	14.6331367	13.2327591	11.3103735	11.0188761	10.4231953	10.3927264	11.0906332
4.78016529	8.9260162	11.0683988	12.9085559	14.1176697	15.853279	16.0417612	16.330166	17.0650346	16.7759403	16.0330316	16.7507409	16.971481	17.3295196	24.7262109	34.4428538	42.7607133	49.6319701	54.907723	58.4993403	60.7103998	62.0363957	62.8665081	63.4138956	63.797202	64.1578148	64.53917	64.9475384	65.013031	63.8778345	60.8091886	56.7752645	54.1497933	52.2884295	51.0286322	50.2989658	49.8845909	49.6514172	49.4957041	49.4329194	49.3894903	49.3665782	49.2777564	49.2022686	49.1177208	48.9701731	48.7763903	48.5500277	48.2579948	47.9049643	47.5000992	46.7938214	45.8360293	44.7344611	43.1999506	41.1790525	38.5189727	35.4862553	32.7572916	27.5616358	22.5641735	19.7674188	17.4363106	15.36597	14.9863352	15.5065577	14.6062033	13.1544991	11.3130616	11.083365	10.4177541	10.4483605	11.135747
4.8236142	8.977594	11.2400196	12.9615984	14.1211311	15.8832868	16.1126323	16.402597	17.202783	16.9140001	16.063668	16.8383931	17.0196539	17.2750859	24.5436995	34.2367807	42.5793907	49.466499	54.7454768	58.3284083	60.5252688	61.8356254	62.6527149	63.1903728	63.5652254	63.9177434	64.2918053	64.6919937	64.7397163	63.591847	60.5403436	56.5796053	53.9712487	52.1098613	50.8408322	50.0949094	49.6640121	49.4155835	49.2489552	49.1768012	49.1237606	49.0926687	48.9985848	48.9180956	48.829224	48.6813553	48.4902087	48.2668066	47.9769102	47.6221666	47.2101045	46.4899495	45.5116903	44.3920808	42.8529474	40.8936241	38.3360905	35.3136289	32.608827	27.4359733	22.6279868	19.8014004	17.4037355	15.3048886	14.9190443	15.4313183	14.5264811	13.0250265	11.273526	11.1105209	10.3782973	10.4591235	11.1292485
4.8979804	9.05223331	11.4382166	13.0500556	14.1547338	15.9287486	16.2042067	16.4926706	17.3515605	17.0788381	16.1400423	16.9520932	17.0972533	17.2440953	24.3826544	34.0330625	42.3730194	49.2551713	54.5235555	58.0902603	60.2709227	61.5676012	62.3746868	62.905641	63.2748261	63.6209976	63.9888729	64.3790897	64.4056238	63.243651	60.2184275	56.3626259	53.790943	51.9406305	50.6666898	49.901312	49.4467644	49.1746615	48.9880385	48.8981346	48.8279019	48.7823143	48.6782954	48.589917	48.4947754	48.3452605	48.1552535	47.9341653	47.6464257	47.2893458	46.8699373	46.1382887	45.1456153	44.018058	42.4930883	40.6145535	38.1515309	35.1395234	32.4507559	27.2935015	22.6830765	19.8217577	17.3599327	15.2375634	14.832418	15.3199449	14.4050101	12.8571493	11.1985514	11.1027561	10.3080333	10.4297276	11.0753684
5.00166031	9.15204586	11.6607278	13.1780479	14.2260627	15.9952839	16.3194765	16.6009003	17.5088286	17.2652195	16.2654608	17.0925191	17.204208	17.23926	24.2443181	33.8317245	42.1443202	49.0032782	54.2493699	57.7944764	59.9597373	61.2478759	62.0507685	62.580307	62.9483323	63.2908626	63.6541487	64.031751	64.0312859	62.8525018	59.8668178	56.1545131	53.6433856	51.8181392	50.5452563	49.7573042	49.2709985	48.9651854	48.74751	48.6293854	48.532142	48.4637313	48.3436583	48.2434934	48.1394014	47.9866497	47.7961169	47.5768044	47.2915053	46.9311766	46.503658	45.7624883	44.7615155	43.6366864	42.1437944	40.3550043	37.9728234	34.9725634	32.2925449	27.1428091	22.728025	19.8332273	17.3129966	15.1739194	14.7365165	15.1819822	14.2497778	12.6599014	11.0909916	11.0588615	10.2060112	10.361074	10.974926
5.1291122	9.27650674	11.9010836	13.3439509	14.3386774	16.0862443	16.4591746	16.727207	17.6710847	17.4649244	16.4395822	17.2584468	17.3380659	17.261036	24.1278995	33.6323512	41.8959055	48.7159728	53.9302201	57.4508158	59.6049671	60.893702	61.7016582	62.2377966	62.6111935	62.9538715	63.3146747	63.6759606	63.6396862	62.4398522	59.5115101	55.9825234	53.5574423	51.7731567	50.5092178	49.6971404	49.1718087	48.82229	48.5618765	48.4039663	48.2682863	48.1671143	48.0237033	47.9070069	47.7906608	47.6329823	47.4402352	47.2224058	46.9402226	46.575442	46.1383103	45.3889239	44.3853454	43.2734346	41.8266077	40.1251226	37.8075922	34.8211992	32.1439661	26.9929009	22.7626295	19.841785	17.272979	15.1263185	14.6437848	15.0292239	14.0715534	12.4443102	10.9565214	10.9811336	10.0741286	10.2567683	10.831519
5.27143161	9.42127236	12.1489086	13.539392	14.4905066	16.2012778	16.6208638	16.870395	17.8337719	17.6678085	16.6572218	17.4457838	17.4933494	17.3067736	24.0302565	33.4336602	41.6298495	48.3979184	53.5730621	57.069159	59.2207915	60.5239089	61.349974	61.9035725	62.2908747	62.6385089	62.9993511	63.3395962	63.2555147	62.028876	59.1792034	55.8659534	53.5490825	51.8209885	50.5751346	49.7404552	49.1721811	48.7716986	48.458791	48.2506029	48.0651701	47.9209943	47.7467326	47.6084926	47.4763686	47.3123216	47.1159573	46.8997517	46.6218572	46.2512276	45.8022138	45.0448557	44.0429941	42.9518349	41.5578847	39.9313312	37.6632949	34.6933749	32.0146566	26.8528665	22.7882798	19.8546304	17.2523162	15.1092523	14.5689766	14.8757495	13.8838023	12.223089	10.8036671	10.8755358	9.91730802	10.1229118	10.6511765
5.41808623	9.57822941	12.3913019	13.7503466	14.6738176	16.3359594	16.7991488	17.0281212	17.9917307	17.8635353	16.9081943	17.6473643	17.6617394	17.3707104	23.9461497	33.2335321	41.3476555	48.0532564	53.1845223	56.6595586	58.8220834	60.1578859	61.0183529	61.6024274	62.0134852	62.3714784	62.7350222	63.0489741	62.9026372	61.64247	58.8932387	55.8126123	53.6174057	51.9565457	50.7373094	49.8849453	49.2749681	48.8215393	48.4511847	48.1860599	47.9421879	47.7465492	47.5352019	47.3710816	47.2200937	47.0489252	46.8482289	46.6343635	46.3624026	45.9845521	45.5207993	44.7542508	43.7558452	42.6888091	41.3455093	39.7754296	37.5465182	34.5958936	31.913261	26.7312221	22.8077139	19.8797775	17.2657447	15.1383244	14.5283829	14.7374575	13.702206	12.0100159	10.6432339	10.7511087	9.74315356	9.96754741	10.441779
5.5589315	9.73670308	12.6147856	13.9600227	14.8768005	16.4825673	16.9868851	17.1973536	18.1400019	18.0433448	17.1786471	17.8538342	17.8333202	17.4449871	23.8691386	33.0295501	41.0506255	47.6858732	52.7710949	56.2322154	58.4235061	59.8132198	60.7257317	61.353676	61.7981686	62.1716809	62.5402794	62.8231692	62.5996998	61.2995234	58.6682939	55.8181174	53.7462157	52.1566914	50.9697033	50.1065438	49.4609933	48.9586729	48.5323132	48.2094293	47.9033469	47.6516801	47.3998246	47.2071321	47.0353104	46.8572673	46.6525115	46.4422392	46.178082	45.7919571	45.3104609	44.5318965	43.5352405	42.4900312	41.1868849	39.6541239	37.4621693	34.5337587	31.8463907	26.63506	22.8243848	19.9253517	17.3291791	15.2283029	14.5380448	14.6308007	13.5435693	11.8188716	10.4871377	10.6187176	9.56116745	9.79986478	10.212346
5.68574132	9.88539079	12.8073043	14.1523528	15.086071	16.6316223	17.1768828	17.3751252	18.2747182	18.2014324	17.4536984	18.055511	17.9986507	17.5214183	23.7929172	32.8198806	40.7404693	47.2998171	52.3393572	55.7971292	58.0377424	59.5022948	60.4827634	61.1658148	61.651329	62.0442453	62.4194451	62.6681928	62.3552956	61.0104699	58.5062906	55.8676082	53.9094714	52.3879488	51.2345773	50.3672154	49.6949019	49.1522297	48.6769888	48.3014134	47.9351063	47.6278266	47.3356578	47.1138881	46.9207651	46.7370675	46.5294991	46.3243327	46.0696503	45.6747634	45.1729867	44.3783602	43.3784796	42.3477617	41.0693397	39.5597929	37.4129575	34.5098211	31.8177884	26.5692799	22.8417541	19.9985981	17.4569937	15.3902386	14.6108805	14.570579	13.4240159	11.6619636	10.3468085	10.4893584	9.38172349	9.62933423	9.97231883
5.79298675	10.0143878	12.9598408	14.3148162	15.2891454	16.773638	17.3635007	17.5593039	18.3938429	18.335784	17.7204437	18.2445628	18.1509891	17.5934127	23.7126796	32.6041521	40.419869	46.8996367	51.8959922	55.3632753	57.6732519	59.2292858	60.288709	61.033661	61.5641566	61.9782917	62.3604882	62.5744672	62.1652878	60.7742799	58.3959056	55.9389968	54.0774382	52.6148943	51.4924855	50.6255561	49.9353214	49.362548	48.8487426	48.4295671	48.0097572	47.6517685	47.3227625	47.0734715	46.8600098	46.6724846	46.4639669	46.2652819	46.0211489	45.6176591	45.0940793	44.2790237	43.2690445	42.2427878	40.9732936	39.4827814	37.3992733	34.5247829	31.827969	26.536137	22.8627528	20.1045779	17.6578721	15.6282069	14.7532827	14.5670906	13.3567105	11.5485397	10.2315431	10.3724213	9.2150792	9.46497592	9.73098525
5.87796989	10.1167258	13.0673643	14.4399324	15.476241	16.9006797	17.5436534	17.7490817	18.4975664	18.4484433	17.9702561	18.4167335	18.2879665	17.6574736	23.626149	32.3840185	40.092749	46.4904547	51.4475006	54.93747	57.3326124	58.9893513	60.1319234	60.9401155	61.5154791	61.9503753	62.3387517	62.5196551	62.0141219	60.5787569	58.316027	56.0070655	54.2216621	52.806161	51.7094207	50.8451877	50.1441782	49.5508514	49.009231	48.5569584	48.0929296	47.6919396	47.3316444	47.0578045	46.8259677	46.6365531	46.4290524	46.2377744	46.0045003	45.5930995	45.0474558	44.2083346	43.1814309	42.1498639	40.8772928	39.4144683	37.4192216	34.5772519	31.8742969	26.5351418	22.8894776	20.2447746	17.9308918	15.9370086	14.9625652	14.6236062	13.349814	11.4836545	10.1473508	10.2744317	9.07070145	9.31493344	9.49715844
5.94053251	10.1891479	13.1290579	14.5254812	15.6412216	17.0075294	17.7169559	17.944904	18.5882074	18.5451831	18.1997747	18.5721272	18.4122764	17.7139836	23.5340903	32.163247	39.7641534	46.0777397	50.999676	54.5234396	57.0124816	58.7706979	59.9938835	60.861745	61.4784852	61.9318228	62.3245482	62.4754847	61.8795639	60.4041784	58.2413594	56.0475909	54.3183231	52.9375573	51.8601757	50.9990321	50.2921922	49.6858979	49.1257758	48.6502042	48.1516288	47.716212	47.3308459	47.0360592	46.7882812	46.5986388	46.3938034	46.210299	45.9875156	45.5692087	45.0024026	44.1370811	43.0881545	42.0441658	40.7631204	39.3495921	37.4685507	34.6635092	31.9512519	26.5631869	22.9230565	20.4161989	18.2643031	16.3022935	15.2267912	14.7354055	13.4055005	11.4680007	10.0967155	10.1986738	8.95695899	9.18634265	9.2791076
5.9825252	10.2321775	13.1479855	14.5738882	15.7817854	17.0923548	17.8849764	18.1477083	18.6695674	18.6345244	18.4105333	18.7149077	18.5311941	17.7671749	23.4402526	31.9473167	39.4397864	45.6668798	50.5570855	54.1216548	56.705333	58.5584593	59.8546154	60.7752367	61.4278252	61.8961774	62.29072	62.4150557	61.7385074	60.2285382	58.1478514	56.040601	54.3500478	52.9930031	51.9288921	51.070142	50.3604892	49.7466228	49.1751352	48.6842527	48.1597571	47.6979194	47.2933252	46.9812046	46.7199632	46.5312971	46.3302527	46.1543953	45.9412808	45.517173	44.9309652	44.0391217	42.9657617	41.9062795	40.6193964	39.2866281	37.5405704	34.7770532	32.0507429	26.6147846	22.9635932	20.6115881	18.6380308	16.7033434	15.5273328	14.8909412	13.5202886	11.4986743	10.0791848	10.1456523	8.88082703	9.08518816	9.08453176
6.00716661	10.2497117	13.1304386	14.5912193	15.8990591	17.1568136	18.04991	18.3576876	18.7459007	18.726131	18.6075274	18.8520003	18.6548691	17.8242357	23.3507079	31.7426031	39.1253677	45.2627444	50.1228374	53.7301193	56.4021473	58.3386217	59.6972362	60.6622038	61.344496	61.8241207	62.2175132	62.3178912	61.5716372	60.0322832	58.0164506	55.9722253	54.3064031	52.9640918	51.9080449	51.0505493	50.3397082	49.7217921	49.1439388	48.6436783	48.1002444	47.6187085	47.1998324	46.8736542	46.6012224	46.414267	46.2176048	46.0489184	45.844425	45.4155818	44.8122659	43.8953522	42.7981517	41.7247007	40.4430424	39.2263203	37.6264106	34.9084142	32.1625676	26.6824088	23.0101343	20.8207282	19.0284087	17.1171067	15.8428664	15.0745233	13.6861352	11.5702414	10.0921784	10.1138851	8.84702933	9.0156903	8.92025927
6.01839046	10.2483648	13.0851735	14.5860616	15.9967684	17.2056123	18.2133032	18.5731798	18.8208996	18.8288354	18.7972201	18.9910917	18.7935543	17.8935976	23.2726238	31.5553316	38.8260258	44.8694421	49.6988182	53.3458415	56.0950213	58.1008325	59.5106199	60.5116114	61.2180318	61.7055187	62.0944716	62.1721152	61.3660524	59.8013232	57.8348415	55.8351494	54.1834062	52.8489113	51.7967748	50.9393285	50.2280167	49.6081677	49.0272	48.5216717	47.9646137	47.4686695	47.0394552	46.7020417	46.4203887	46.235483	46.0433531	45.8811554	45.6841745	45.2515596	44.6337288	43.6948064	42.5773649	41.4962186	40.2387826	39.1696854	37.7158739	35.0457512	32.2752263	26.7570223	23.0606469	21.0322788	19.412694	17.5217138	16.1530134	15.2693461	13.8915813	11.6754536	10.1314229	10.1004793	8.8564783	8.97909875	8.791552
6.02026409	10.2366725	13.0226534	14.5683993	16.0801799	17.2456367	18.3754285	18.7903134	18.8970941	18.9487779	18.9855727	19.1384412	18.9543932	17.9827411	23.2127204	31.390627	38.5460094	44.4904786	49.2864479	52.9665522	55.7791374	57.8399313	59.2904485	60.3204279	61.0468595	61.5395936	61.920416	61.9745945	61.1160998	59.5282247	57.5976023	55.6280842	53.9824787	52.6506003	51.5991342	50.7406057	50.0289683	49.4083101	48.8261805	48.3180706	47.7512871	47.2449553	46.808472	46.4622185	46.1730025	45.9901836	45.802417	45.6459268	45.4553833	45.0198535	44.3903004	43.4339435	42.3028555	41.2250372	40.0170838	39.1168006	37.7987582	35.1762845	32.3771	26.8288269	23.1120018	21.2353387	19.7719081	17.8986292	16.4406476	15.4599446	14.1227664	11.8055151	10.1909534	10.1013435	8.90480169	8.97247457	8.70130983
6.01654125	10.2241326	12.9543103	14.5485108	16.1550341	17.2848209	18.5354367	19.0035813	18.9757666	19.0882045	19.1766259	19.2971448	19.1388665	18.0961904	23.1759185	31.2520848	38.2890011	44.1294897	48.8879298	52.5924057	55.4541159	57.5566487	59.0393942	60.0934418	60.8378683	61.334334	61.7026734	61.7301652	60.8231365	59.2121535	57.305484	55.3547764	53.7092555	52.375984	51.3225641	50.4618776	49.7496738	49.1286323	48.5463758	48.0373391	47.4636418	46.9499568	46.5086242	46.1555983	45.8602052	45.6792867	45.4955019	45.343905	45.1587989	44.7211322	44.0828735	43.1152353	41.9801804	40.9212311	39.7909657	39.0665441	37.8660885	35.2879872	32.4576478	26.8881169	23.1599484	21.4203271	20.0918932	18.2335494	16.6928751	15.6337204	14.3645769	11.9502995	10.2631275	10.111313	8.98220889	8.98842815	8.64964847
6.01036935	10.2199778	12.8917439	14.5359253	16.2266583	17.3308781	18.6918755	19.2069349	19.0571477	19.2452672	19.3718987	19.4663666	19.3419804	18.2343825	23.1646738	31.1421475	38.0591635	43.7915909	48.5078982	52.2275986	55.1250235	57.2579718	58.7670244	59.8428468	60.605756	61.1056961	61.456158	61.4506338	60.4948177	58.8581936	56.9643852	55.0229591	53.3725164	52.0344671	50.9767315	50.1127616	49.3994427	48.7779284	48.1959443	47.6869249	47.1083478	46.5896569	46.1454892	45.7875628	45.4871615	45.3077845	45.1274643	44.9799441	44.7993584	44.360302	43.716704	42.7457321	41.6195567	40.5986755	39.5723708	39.0165929	37.9106657	35.3707629	32.5081659	26.9260236	23.1991118	21.5792002	20.3631287	18.5164924	16.9011309	15.7815626	14.6020681	12.0989237	10.339117	10.1245277	9.07523491	9.01630263	8.63398032
6.00412406	10.2316571	12.8457479	14.5385223	16.2993575	17.3899714	18.8430206	19.3947838	19.1406136	19.4147756	19.5705151	19.6416743	19.5534916	18.3936339	23.1791267	31.0631694	37.862683	43.4850937	48.1551879	51.8817894	54.803129	56.9573189	58.4895111	59.5875685	60.3719869	60.8763656	61.2021584	61.1535905	60.1440917	58.476354	56.5842667	54.6433844	52.9833009	51.63719	50.5726932	49.7041284	48.9888516	48.3663611	47.7846085	47.2760833	46.6941444	46.1723812	45.7272201	45.3662095	45.0618102	44.8834686	44.7060077	44.5617541	44.3848447	43.9451736	43.3001344	42.3358044	41.2342713	40.2723704	39.3691259	38.9632536	37.9268668	35.4168051	32.5219585	26.9350377	23.2231509	21.7053021	20.5799288	18.7414459	17.0608014	15.8977674	14.821897	12.2407198	10.4099591	10.1351384	9.16961765	9.04435398	8.64928378
5.99932763	10.2632935	12.8251505	14.5618913	16.376079	17.4654731	18.9867839	19.562538	19.224814	19.5895153	19.7697295	19.8161849	19.7604605	18.5669136	23.2177598	31.0186181	37.7091048	43.2228873	47.8440749	51.5708186	54.5060054	56.674102	58.2286092	59.3516494	60.1625335	60.6731893	60.9660496	60.8604955	59.7876221	58.0801675	56.1779027	54.2288161	52.5540697	51.1962972	50.1222319	49.2474555	48.5290808	47.9047603	47.3229025	46.8150658	46.2309845	45.7079047	45.2636265	44.9014224	44.5939307	44.4159828	44.2407172	44.0989237	43.9249037	43.4854833	42.8436057	41.8979252	40.8387078	39.9553225	39.1833659	38.901319	37.9101304	35.4203901	32.4941392	26.909321	23.2252136	21.7931766	20.7394715	18.9057854	17.1705989	15.9795065	15.0133373	12.3663134	10.4678408	10.1381041	9.25296582	9.06197161	8.68831734
5.99663696	10.3147138	12.8356481	14.6090179	16.4582739	17.5571344	19.1204086	19.7067347	19.3078541	19.7616729	19.9655421	19.9820293	19.9500056	18.7450699	23.2781481	31.0136386	37.6113474	43.022294	47.5938424	51.3156891	54.2560012	56.4317133	58.0089135	59.1606807	60.0034232	60.5223132	60.7730225	60.5933207	59.4431628	57.6845564	55.7591791	53.7927227	52.0976716	50.7240938	49.6371488	48.7541938	48.0313142	47.4040311	46.8215665	46.3144823	45.7293627	45.2067387	44.7654178	44.4040839	44.0943448	43.9160255	43.7422579	43.602122	43.430252	42.9920921	42.3587474	41.4452246	40.4459104	39.6556811	39.0115749	38.8242446	37.8565537	35.3774979	32.4213511	26.8448323	23.1986483	21.8384861	20.8408885	19.0095657	17.2317744	16.0260599	15.1686448	12.4684417	10.5071492	10.1297391	9.31628479	9.06118481	8.74198168
5.99592964	10.3816343	12.8789505	14.6802681	16.5458674	17.6610294	19.2403709	19.8250251	19.3876405	19.924053	20.1532906	20.1317361	20.1114685	18.9184239	23.3575746	31.0542808	37.5832481	42.9020318	47.4253263	51.1385681	54.0759581	56.2529648	57.8526618	59.0358631	59.9140982	60.4422313	60.6418577	60.3696632	59.1257988	57.3028759	55.3408131	53.347528	51.6259712	50.231945	49.1283682	48.2349951	47.5060409	46.8745037	46.290911	45.7846495	45.199634	44.6793923	44.2433917	43.885198	43.5740255	43.3944782	43.2215125	43.0822517	42.9118429	42.4761257	41.8572954	40.9896763	40.0650731	39.3750976	38.8457828	38.724676	37.7627443	35.2854952	32.3015488	26.739257	23.1377443	21.8380049	20.8844968	19.0547584	17.2472198	16.0379917	15.282837	12.5422899	10.5249609	10.1078084	9.35419577	9.03720547	8.80015222
5.99651771	10.4570804	12.9525556	14.7735802	16.6373106	17.7703953	19.3427493	19.9162399	19.462323	20.0709317	20.3282264	20.2593346	20.2377621	19.0787333	23.4534692	31.1451806	37.6344751	42.8759442	47.3541303	51.0556663	53.9821811	56.1532339	57.7728514	58.9870911	59.9006652	60.4371404	60.578686	60.197658	58.8439653	56.9437447	54.9318861	52.9026747	51.1483041	49.7290216	48.6049072	47.6988156	46.9622415	46.325177	45.7400758	45.2348326	44.6512099	44.1354848	43.7074362	43.3547977	43.0429824	42.8613223	42.6885152	42.5494037	42.3798397	41.9478981	41.3497224	40.5401389	39.6997685	39.1088722	38.6753356	38.595202	37.6258881	35.1429511	32.133861	26.591769	23.0382559	21.7896017	20.8712149	19.044521	17.2205537	16.0164215	15.353144	12.5853538	10.5208788	10.0712048	9.3642152	8.98816226	8.85290289
5.9974647	10.5334742	13.0503681	14.8848397	16.7298025	17.8771162	19.4240037	19.9805535	19.5306356	20.19848	20.4860635	20.3611184	20.3260355	19.2212977	23.5637505	31.2866085	37.7649461	42.9458942	47.382994	51.0696029	53.977246	56.1339624	57.7676399	59.0083984	59.9526188	60.4943058	60.5740224	60.073118	58.596976	56.6088998	54.5360752	52.4631505	50.670251	49.2212672	48.0729935	47.1521152	46.4066272	45.7629837	45.1762752	44.6724492	44.0916893	43.5827685	43.1654174	42.8207299	42.5090234	42.3244294	42.1512503	42.0116717	41.842442	41.4156759	40.8437569	40.100848	39.3476303	38.8476463	38.4887846	38.4291721	37.4439336	34.9495643	31.9184969	26.4026956	22.8975935	21.6921821	20.802211	18.9825875	17.1553265	15.9625194	15.3784101	12.5969805	10.4963166	10.0194024	9.34563401	8.91436782	8.89165882
5.99792086	10.6045908	13.1641763	15.008514	16.819825	17.9734061	19.4819024	20.0196499	19.5919904	20.3047801	20.6234304	20.4360739	20.3778738	19.3467377	23.68727	31.4729094	37.962661	43.0985683	47.4982226	51.1660733	54.0471164	56.1805809	57.819669	59.078871	60.0454163	60.5874647	60.6051881	59.9806627	58.3753923	56.2930979	54.1513661	52.0291056	50.1932424	48.7110085	47.5356811	46.5984556	45.8432027	45.1923168	44.6042559	44.1024581	43.5261568	43.0263202	42.622261	42.2876669	41.97675	41.7885603	41.6146413	41.47414	41.304871	40.8846113	40.3432651	39.6709932	39.001574	38.5798401	38.2755603	38.221411	37.2157832	34.706136	31.656647	26.1731778	22.7147174	21.5456128	20.6788063	18.8728228	17.0544737	15.8772878	15.3586343	12.5777712	10.453446	9.95190963	9.29846795	8.81746522	8.90987627
5.99738422	10.6668294	13.2856649	15.1385777	16.9040196	18.0533027	19.5163155	20.0368003	19.6463637	20.3895556	20.7381606	20.485999	20.3991965	19.4619494	23.8245209	31.6938844	38.2071131	43.3091892	47.6733809	51.3177763	54.1651446	56.2668511	57.9013562	59.1689995	60.1477706	60.6845698	60.6430166	59.8983416	58.1640257	55.9860352	53.7713154	51.5967001	49.7151583	48.1973866	46.993146	46.0386913	45.2733609	44.6150393	44.0262075	43.5271963	42.9569447	42.4682469	42.0796254	41.756787	41.4472364	41.2550177	41.0801696	40.9384756	40.7689415	40.3563036	39.8480258	39.2456125	38.6519812	38.2940164	38.0272154	37.9687	36.9414106	34.4145183	31.3503483	25.9048829	22.489857	21.350652	20.5025745	18.718924	16.9200706	15.7615848	15.2947043	12.5289785	10.3941053	9.86789058	9.22278004	8.69970127	8.90318113
5.99584466	10.7196555	13.4083429	15.269588	16.9802165	18.1137231	19.5296675	20.0368233	19.6941701	20.4538169	20.8294366	20.515344	20.3999081	19.579805	23.9783865	31.9384121	38.476189	43.5499766	47.8781868	51.493425	54.3007892	56.3633063	57.9833277	59.2491105	60.2299117	60.7559137	60.6594098	59.8034301	57.9460527	55.6753045	53.38723	51.15978	49.2316667	47.677447	46.4435765	45.4717236	44.6965308	44.0310376	43.4422344	42.9468068	42.3840404	41.9081201	41.5364088	41.2263677	40.9186402	40.7222029	40.5463865	40.4034032	40.2335076	39.8292851	39.3546088	38.8174579	38.2890533	37.9806745	37.7381543	37.6699669	36.6218789	34.0775034	31.0023133	25.5997911	22.2241798	21.1088743	20.2755208	18.5242328	16.7533635	15.6162612	15.1882668	12.4519861	10.3190191	9.76606866	9.11849278	8.56344505	8.86914602
5.99382716	10.7653277	13.5287828	15.3976404	17.0482826	18.1549578	19.5269308	20.0259295	19.7363277	20.4996006	20.8978505	20.5307735	20.3932082	19.7172513	24.1542318	32.1978861	38.7523486	43.7982747	48.0873781	51.666704	54.4282425	56.4453296	58.0418442	59.2960803	60.2694843	60.7795427	60.6327333	59.6770827	57.7066182	55.3492418	52.9904436	50.7117815	48.7378358	47.1475288	45.884377	44.8955956	44.1112014	43.4391846	42.8512898	42.3601781	41.8060703	41.34406	40.9899787	40.6931425	40.38759	40.1869485	40.0102109	39.865967	39.6956994	39.3003371	38.8580717	38.3791564	37.9047274	37.6333198	37.4058812	37.3262049	36.2592782	33.6986517	30.6157424	25.2600466	21.9194909	20.8225638	20.0002141	18.2916498	16.5550009	15.4422654	15.0416336	12.3479592	10.2275992	9.64495845	8.98564418	8.41096295	8.80693161
5.99237326	10.8080993	13.6468673	15.5209378	17.110461	18.1805419	19.5151228	20.0114215	19.7745463	20.5298558	20.9454179	20.5403993	20.3943474	19.8917738	24.3586839	32.4675329	39.0255172	44.0409892	48.28593	51.8216421	54.531679	56.4979827	58.0629087	59.2966408	60.2540226	60.7432473	60.5500855	59.5068165	57.4350905	54.9989645	52.5741207	50.2473706	48.229596	46.6045812	45.3133664	44.3086329	43.5160436	42.8384502	42.2523126	41.7661283	41.2215726	40.7741374	40.4377255	40.1539675	39.8508791	39.6461783	39.4685746	39.3231609	39.1525422	38.766189	38.3538749	37.9250433	37.4938796	37.2488722	37.0308514	36.9401855	35.8566091	33.2820742	30.1941378	24.8878606	21.5780038	20.494564	19.6798138	18.0236784	16.3253822	15.2406462	14.8576561	12.21774	10.118371	9.50336163	8.82491266	8.24439673	8.71694661
5.9929821	10.8530804	13.7650767	15.6398028	17.1710002	18.1965103	19.5023682	20.0011717	19.8116489	20.5483827	20.9754993	20.552659	20.4186436	20.1169975	24.5972581	32.7454898	39.2928305	44.2751925	48.4702729	51.9540454	54.6067774	56.5173646	58.0431636	59.2477378	60.1807678	60.6440659	60.4071255	59.2870259	57.1259325	54.6194325	52.1343642	49.7635581	47.7047897	46.0471501	44.7297171	43.710373	42.9108636	42.2288824	41.6452718	41.1645147	40.630199	40.1976816	39.8784759	39.607295	39.3069575	39.0983928	38.9199196	38.7734307	38.6024622	38.2250777	37.839454	37.4523252	37.0548107	36.8275632	36.6160313	36.5160463	35.4176305	32.8321916	29.7411382	24.4854684	21.2022022	20.1281166	19.3180052	17.7226169	16.0650586	15.0124856	14.6395704	12.0620169	9.98979847	9.34094494	8.63816823	8.06587323	8.60060049
5.99749875	10.9049747	13.8870943	15.7561405	17.2351132	18.2101682	19.4967024	20.0028169	19.8516367	20.5596729	20.9925638	20.5750114	20.4789314	20.3990785	24.8719557	33.0309342	39.5567774	44.5063742	48.6468636	52.0702821	54.6596924	56.5096202	57.988734	59.1551518	60.0550719	60.4865668	60.2066071	59.0182432	56.7785578	54.2096764	51.670645	49.2602302	47.1637094	45.4759137	44.134495	43.1021272	42.2972057	41.6122565	41.0318855	40.5570131	40.033561	39.6161833	39.3134326	39.0541175	38.756875	38.5446316	38.3651895	38.2176868	38.0463143	37.6777886	37.3151341	36.96151	36.5891385	36.3724751	36.1662711	36.0588331	34.9466744	32.3534991	29.2603933	24.0551512	20.7948006	19.7267399	18.9189079	17.3908588	15.7751315	14.7588742	14.3908789	11.8817042	9.84116489	9.15868715	8.42883489	7.87768102	8.46016624
