0.566519381	1.50078614	2.32611162	3.23203521	3.29150114	3.72977231	3.83267462	4.50160185	4.74412658	5.49100984	5.32822301	5.33071227	5.80418752	13.2705722	21.1035012	27.4737818	32.3306552	37.7926755	43.7866203	49.0128162	53.147397	56.0554851	57.6681224	58.561356	59.2112502	59.583584	59.9398508	60.1875266	60.355281	60.4956894	60.6720995	60.7659793	60.8475267	60.8854806	60.863615	60.8498582	60.7816266	60.617115	60.4025501	60.1487649	59.7677101	59.4812407	59.2991391	59.1125512	58.9789728	58.8582736	58.7843422	58.7243765	58.6751803	58.6243351	58.5972742	58.7112734	58.778701	58.7787795	58.7887098	58.8027335	58.8702102	58.875192	58.8270175	58.8001129	58.814216	58.7429653	58.6838959	58.6355876	58.5771493	57.9267844	55.8261318	52.6702211	49.7288575	44.0566634	35.9902997	28.543205	22.7874128	19.1097975	16.7873254	16.0916946	18.3643825	20.6011755	21.240238	19.8731285	18.1713716	15.2619671	12.2148752	11.1284078
0.587688918	1.58122826	2.39060178	3.36545255	3.64019183	4.07527718	4.08913456	4.74288045	5.03159255	5.74056928	5.54983553	5.63299964	6.07428717	13.6120082	21.5350264	27.8626871	32.7052551	38.0105605	43.8486541	48.9491248	52.9890731	55.837808	57.4369305	58.3526537	59.0386147	59.4549201	59.8479096	60.1251023	60.3197704	60.4795828	60.6744073	60.7848965	60.883115	60.9373934	60.9268521	60.9212296	60.8586786	60.6914587	60.4796859	60.2337743	59.8605718	59.57711	59.4011829	59.2151303	59.0750061	58.9478031	58.8689696	58.8040005	58.7501645	58.6988827	58.6678276	58.7797023	58.8438617	58.8415454	58.853317	58.8698245	58.9396252	58.9480181	58.8989935	58.8692327	58.8760704	58.7996396	58.7329391	58.673378	58.6007471	57.930323	55.8044256	52.5805014	49.59293	43.8998287	35.8223893	28.4204845	22.7557365	19.2230313	17.0112333	16.3423853	18.6650252	20.9432927	21.6749472	20.323593	18.615536	15.6973529	12.6286829	11.4812693
0.605389101	1.6608135	2.43450249	3.47174257	3.95465425	4.4068802	4.34182502	4.9597321	5.30610396	5.96893474	5.74928327	5.88399601	6.28604467	13.8981756	21.9191082	28.2149662	33.0574837	38.2120987	43.8962422	48.8722622	52.8196181	55.6143618	57.210103	58.15861	58.8869374	59.3502036	59.7789652	60.0842095	60.3013736	60.4759867	60.6841707	60.8044275	60.9132967	60.9785974	60.9742576	60.9714937	60.9100883	60.7366312	60.5230244	60.2795318	59.9089376	59.6246693	59.451814	59.2650026	59.1167181	58.9812186	58.8965789	58.8266614	58.7677409	58.7148258	58.6774649	58.7851209	58.8447056	58.8390102	58.8525837	58.8711094	58.9428787	58.9552151	58.9074936	58.8773276	58.8807291	58.8026256	58.7308383	58.6636885	58.5768507	57.8845373	55.7332193	52.4396241	49.413346	43.70409	35.6186404	28.2671836	22.6796425	19.2814218	17.1594535	16.5107574	18.8737423	21.1791687	21.9925339	20.6589596	18.9486699	16.0419933	12.9739809	11.7769589
0.624456623	1.74289903	2.46248582	3.55817093	4.23788084	4.73017497	4.59686325	5.15572608	5.56558955	6.17619803	5.92655462	6.08382302	6.43995219	14.1276294	22.2496555	28.5267188	33.3840584	38.3941298	43.9309926	48.7873652	52.6459747	55.3919632	56.9912564	57.9775039	58.7490249	59.2568427	59.7164787	60.0453042	60.2785479	60.4620973	60.6778438	60.8009892	60.9145355	60.9856536	60.9828106	60.9783458	60.9143108	60.7320236	60.5130403	60.2678516	59.8958533	59.6079208	59.4357307	59.2472837	59.0901231	58.9456866	58.855154	58.7805359	58.7164313	58.6611922	58.6163621	58.7187229	58.7731206	58.7634993	58.7786505	58.7987213	58.8720018	58.8883268	58.8431991	58.8142126	58.8169352	58.7396302	58.6649554	58.5933969	58.4937203	57.7819388	55.6071395	52.2461498	49.1912031	43.4743389	35.3868332	28.0919886	22.5673611	19.2879614	17.2343245	16.5980911	18.9912567	21.3106861	22.1940548	20.8788226	19.1702803	16.2914854	13.2454634	12.0115062
0.648051071	1.82747329	2.47735944	3.63025411	4.49202099	5.04607472	4.85392752	5.32989387	5.80333522	6.35811443	6.07805027	6.23084743	6.53500257	14.2980111	22.520696	28.7936989	33.6800883	38.5516382	43.9521622	48.6965843	52.4714671	55.1728859	56.7784242	57.8016852	58.6123008	59.1581315	59.6413239	59.9875638	60.229947	60.4165448	60.6344078	60.7546134	60.8677909	60.9403554	60.935338	60.9257994	60.8564879	60.6639187	60.4373049	60.1878645	59.8118496	59.5184245	59.345242	59.154783	58.9888991	58.8360185	58.7403359	58.6614477	58.592347	58.5345664	58.4821129	58.5789724	58.628161	58.61442	58.6307662	58.651918	58.7261259	58.7460682	58.7040541	58.6770275	58.6807784	58.6057637	58.5300958	58.4568013	58.3468977	57.6217468	55.4270299	52.0033855	48.9308619	43.2176295	35.1364998	27.9033361	22.4278168	19.2472525	17.2404647	16.6077583	19.0203389	21.3418704	22.2831893	20.9858185	19.282023	16.4430041	13.4388257	12.1805194
0.676828815	1.91140944	2.48043824	3.69125122	4.71750335	5.34958679	5.10511167	5.47607165	6.00905862	6.50687511	6.19713278	6.32200968	6.56901731	14.406346	22.7269474	29.0120195	33.9400795	38.6789278	43.957129	48.5989612	52.2954604	54.9548283	56.56516	57.6200734	58.462308	59.0373366	59.5359591	59.8930239	60.1381904	60.322757	60.5382874	60.6512788	60.7603511	60.8311323	60.8215185	60.8048082	60.7287535	60.5255617	60.2902898	60.0355391	59.6542076	59.3543829	59.1792147	58.9868793	58.8132037	58.6534343	58.5541664	58.47161	58.3979206	58.3377876	58.2783813	58.370226	58.4146461	58.3968394	58.4138566	58.4356301	58.5100214	58.5328598	58.4938407	58.4688695	58.4744533	58.4024099	58.3274709	58.2547355	58.1383308	57.4088402	55.1990319	51.7187744	48.6392772	42.9420146	34.8777839	27.7083346	22.2695284	19.1646998	17.1838937	16.5445095	18.9652112	21.2781411	22.2653634	20.9846843	19.2872095	16.4958847	13.5515696	12.2801475
0.708791438	1.98942069	2.47230111	3.74214774	4.91287053	5.6308699	5.33661285	5.58428226	6.17091292	6.61285645	6.27542082	6.3536761	6.53947411	14.4496712	22.864275	29.1787116	34.1589281	38.7708282	43.9421533	48.4908731	52.1138197	54.7318922	56.342524	57.4209625	58.2858326	58.8807339	59.3871137	59.7489156	59.9917036	60.1703506	60.3803214	60.4834272	60.5859749	60.6528839	60.6374508	60.6126045	60.5293947	60.3162014	60.0722818	59.8124728	59.4256396	59.1192458	58.941625	58.7480396	58.5681832	58.4040635	58.3035913	58.2181341	58.14042	58.0784553	58.0134117	58.1012491	58.1416777	58.1200042	58.1370398	58.1589659	58.232606	58.2573235	58.2206734	58.1972981	58.204808	58.1358072	58.0633141	57.9932527	57.8750659	57.152247	54.9331568	51.4028236	48.3249477	42.6550245	34.6197871	27.5117022	22.0993916	19.0454366	17.0710172	16.4136288	18.8308275	21.1255407	22.1469082	20.8813157	19.190228	16.4517115	13.5831985	12.3076179
0.739912153	2.05538246	2.45350746	3.78216707	5.07536787	5.87792292	5.53237199	5.64349115	6.27774491	6.66673559	6.30448863	6.32278339	6.4446173	14.4258407	22.9300256	29.291862	34.3324925	38.8234855	43.9031835	48.3669746	51.9201081	54.4962773	56.1012884	57.1943379	58.0729831	58.6792168	59.1868993	59.5483529	59.7849843	59.9550559	60.1574011	60.2493416	60.344062	60.4059856	60.384532	60.3514841	60.2615693	60.0397705	59.7880344	59.5245073	59.1328749	58.8202856	58.6401284	58.4463725	58.262523	58.0974752	57.9989664	57.9115402	57.8304669	57.7674455	57.6985445	57.7837336	57.8211573	57.795866	57.8121621	57.8337482	57.905503	57.9308413	57.8955568	57.8728977	57.8819186	57.815624	57.7474444	57.6821955	57.5677499	56.8633293	54.6414113	51.067517	47.99652	42.3621333	34.368709	27.3148889	21.9215408	18.893217	16.9076744	16.2201589	18.6222015	20.8900799	21.9343583	20.6820031	18.996006	16.3139786	13.5348562	12.2613069
0.765249034	2.10360372	2.42480531	3.80953473	5.20189676	6.07941667	5.67784229	5.64442541	6.32085331	6.6612164	6.27745938	6.22791545	6.28453692	14.3342894	22.9232374	29.3502937	34.4575877	38.8345246	43.8364577	48.2213467	51.7071321	54.2401374	55.8337984	56.9333792	57.8181967	58.4287533	58.9328136	59.2899748	59.5179608	59.6778647	59.8714627	59.9520256	60.0384478	60.0950226	60.0681485	60.0274808	59.9319701	59.7035459	59.4454369	59.1803791	58.7853038	58.4672522	58.2847265	58.0922693	57.9070604	57.7452102	57.6525043	57.5641959	57.4804793	57.4173359	57.346615	57.4306766	57.466153	57.4374582	57.4521994	57.472927	57.5415003	57.566042	57.530887	57.5078026	57.5176289	57.4534952	57.3917444	57.3336222	57.2288856	56.5537008	54.335499	50.7241796	47.6611293	42.065569	34.1262496	27.1155481	21.7365566	18.7095503	16.6984302	15.9683487	18.3439147	20.5772881	21.6339541	20.3929186	18.7096049	16.0874941	13.4086091	12.1404744
0.782276549	2.13333487	2.39136643	3.82738322	5.29543811	6.23243391	5.76882341	5.58805152	6.30147407	6.59858024	6.19692159	6.07693241	6.06891229	14.182422	22.8495043	29.3570201	34.5349358	38.8055405	43.7411395	48.0504662	51.4700122	53.9585385	55.5365033	56.6363811	57.5215796	58.1312102	58.6281844	58.9781031	59.1959561	59.344867	59.5292321	59.5989042	59.6770748	59.7284442	59.697317	59.6500177	59.5504799	59.3178016	59.0551879	58.7913622	58.3946214	58.0720436	57.887462	57.6980607	57.5143821	57.3602382	57.2775802	57.1895998	57.1039559	57.0416664	56.9711672	57.0555545	57.0900539	57.0580667	57.0704612	57.0898027	57.153835	57.1761297	57.1398178	57.1151052	57.1249797	57.0624553	57.009489	56.9610322	56.8718253	56.2341566	54.0256495	50.3826654	47.324611	41.7661434	33.892132	26.911778	21.5462701	18.4986819	16.4518234	15.6670776	18.0051792	20.1969776	21.2561672	20.0248067	18.3411671	15.7832548	13.2125937	11.951013
0.800451866	2.16356487	2.38086071	3.86517829	5.3878463	6.36653793	5.83759894	5.51276002	6.2574014	6.5175564	6.10284844	5.91511737	5.84553964	14.0094936	22.7402243	29.3349003	34.5821832	38.7530388	43.6288864	47.8618634	51.2139665	53.6563558	55.2159227	56.3118529	57.1932916	57.7981904	58.2856075	58.6258961	58.8326634	58.9701132	59.1449946	59.2045533	59.2746962	59.321252	59.2873556	59.2345931	59.1328601	58.8985134	58.6335466	58.3739983	57.9776155	57.651577	57.4653452	57.2809174	57.1016758	56.9596679	56.8912706	56.804897	56.7180066	56.6574585	56.588955	56.6747858	56.7090236	56.6737205	56.6831033	56.7005547	56.7587695	56.7775015	56.7389161	56.7115524	56.7209095	56.6596397	56.6179172	56.5817931	56.513037	55.9174607	53.7239668	50.0559843	46.9980512	41.4733179	33.6780109	26.7199583	21.3744244	18.2894914	16.2030819	15.352985	17.6415155	19.7836503	20.8353414	19.6132419	17.9271021	15.4404879	12.984505	11.7299833
0.820305316	2.19761837	2.39610128	3.92577703	5.48318292	6.48413711	5.88964088	5.42874141	6.19674426	6.42630688	6.00450611	5.75627436	5.63109639	13.82833	22.6050397	29.2872403	34.6003845	38.6794141	43.5000331	47.6547434	50.9382111	53.334322	54.8758276	55.9663643	56.8419013	57.4397287	57.9159296	58.2445509	58.43949	58.5650678	58.73018	58.7803411	58.8425901	58.8847573	58.8495954	58.792464	58.6903409	58.4567489	58.1915225	57.9390407	57.5448199	57.2162377	57.0286943	56.8510006	56.678693	56.5525024	56.5019302	56.4183484	56.330763	56.272586	56.2072906	56.2951792	56.3295111	56.290723	56.2966619	56.3118023	56.3632183	56.3773975	56.3357772	56.3051313	56.3138053	56.2537427	56.225527	56.2042495	56.1591866	55.6058407	53.4304873	49.7433917	46.6789021	41.1815964	33.4748727	26.5331769	21.2182268	18.083063	15.9587782	15.0345433	17.2624733	19.3475243	20.3823285	19.1696541	17.4787971	15.0709758	12.7321901	11.4844974
0.842509222	2.23758272	2.43445539	4.00694356	5.58049529	6.58402813	5.9283579	5.34348052	6.12386974	6.32839788	5.90713138	5.60947714	5.43774866	13.647845	22.4504144	29.2141019	34.5877442	38.5841585	43.3528942	47.4277853	50.6425426	52.9945355	54.5217559	55.608286	56.4775583	57.0670774	57.5307624	57.8456608	58.0278114	58.1408053	58.295511	58.3365536	58.3906808	58.4286915	58.3934699	58.3327455	58.2317175	58.0007907	57.7370376	57.4936762	57.1028509	56.772315	56.583633	56.4139976	56.2503572	56.1423703	56.1120065	56.0321488	55.9442294	55.8886896	55.827096	55.9170804	55.9514718	55.9089226	55.9112743	55.9238113	55.9678895	55.9769807	55.9320354	55.8979971	55.906318	55.847757	55.8347963	55.8303949	55.8101784	55.2952919	53.1386853	49.4372135	46.3590362	40.881223	33.2683488	26.3395777	21.0693864	17.8747739	15.7190115	14.7144194	16.8724872	18.8940123	19.9032147	18.7005886	17.0027812	14.6804776	12.4573339	11.2161082
0.870050927	2.28762364	2.49388137	4.10696808	5.67945963	6.66678659	5.96024	5.26708025	6.04532519	6.22884226	5.81787182	5.48489863	5.27852616	13.4777464	22.2836861	29.1166164	34.5432953	38.4667016	43.1861023	47.1810053	50.328808	52.6414304	54.1612922	55.247536	56.1114233	56.691968	57.1416929	57.4404563	57.6082646	57.7073688	57.8504342	57.8819038	57.9271266	57.9608366	57.9261868	57.8621384	57.7631216	57.5359826	57.2748336	57.0415797	56.6546011	56.3222832	56.1324226	55.971538	55.8173373	55.7283809	55.7191451	55.6435702	55.5554642	55.5024481	55.4443541	55.5359651	55.5700565	55.523436	55.5223321	55.5321232	55.5688103	55.5727568	55.5246663	55.4876388	55.4963816	55.4398886	55.443182	55.4569293	55.4607167	54.9779735	52.8386367	49.1265151	46.0284032	40.5621727	33.0443704	26.1281844	20.9202427	17.6605407	15.4830761	14.3952407	16.4763422	18.4288805	19.4042532	18.2126788	16.5059553	14.2742782	12.1618985	10.9272662
0.907696709	2.35313701	2.57386247	4.2245487	5.78012507	6.73406153	5.993074	5.21034309	5.96872823	6.13334831	5.7443669	5.39204511	5.16481146	13.3267351	22.1118402	28.9967491	34.4668785	38.3263523	42.9985452	46.9154834	50.0004172	52.2808603	53.8024616	54.8935036	55.7534055	56.3243284	56.7581258	57.0378215	57.1889608	57.2721637	57.4016884	57.4222865	57.4572261	57.4860345	57.4518618	57.3841776	57.287387	57.0642526	56.8061177	56.5828035	56.1993169	55.8649791	55.6736958	55.5215663	55.376634	55.3060643	55.317459	55.2463097	55.1579701	55.1070544	55.0517392	55.144182	55.1774211	55.1264641	55.1222409	55.1292857	55.1589502	55.1580931	55.1073953	55.0681608	55.0783726	55.024641	55.0443665	55.0766638	55.1021329	54.6442683	52.5194481	48.799656	45.6770471	40.2155964	32.7910369	25.8900999	20.7642795	17.4372728	15.249332	14.079499	16.0792253	17.9583947	18.8920059	17.7126849	15.9956977	13.8574737	11.8486762	10.6216552
0.960828599	2.43922371	2.67512781	4.35804364	5.88228858	6.78764405	6.03355734	5.18231035	5.90121377	6.04734099	5.69285093	5.33739852	5.10329743	13.200316	21.9399386	28.8564426	34.3586691	38.1620863	42.7891785	46.6328629	49.6614903	51.9187011	53.4516806	54.5526519	55.4097233	55.9699638	56.385226	56.6424998	56.7739812	56.8387066	56.9522856	56.9600091	56.9828385	57.0057459	56.9712626	56.8991267	56.8041107	56.5843781	56.3289923	56.1144734	55.733488	55.3965898	55.2034974	55.0595325	54.9229618	54.869033	54.899459	54.8325075	54.7437455	54.6943181	54.640792	54.7331614	54.7649502	54.7094955	54.7025994	54.7070119	54.7303116	54.7252476	54.6726717	54.6321943	54.6449739	54.5946645	54.6302738	54.6807145	54.7247599	54.284886	52.1713958	48.4464245	45.2966905	39.8347968	32.4997021	25.6191368	20.5960384	17.2028492	15.0150284	13.7692752	15.6865868	17.4893334	18.3734084	17.2074986	15.4799561	13.4353404	11.5216488	10.3043465
1.03384249	2.54880056	2.79818162	4.50438455	5.98465977	6.82844504	6.08482345	5.18791794	5.84785361	5.97490608	5.66628132	5.3222329	5.09363656	13.0990857	21.7698233	28.6966153	34.218543	37.9722989	42.5567614	46.3346588	49.3156904	51.5591806	53.1118146	54.2265717	55.0811301	55.6290381	56.0227191	56.2541489	56.3627141	56.4061937	56.5012773	56.4937801	56.5025263	56.5183187	56.4822516	56.4045496	56.3103747	56.0928771	55.8394893	55.6320054	55.2521875	54.9120512	54.7167156	54.5799214	54.4503759	54.4107248	54.457914	54.3946649	54.3052155	54.2565997	54.2038351	54.2952949	54.3251029	54.2651199	54.2560225	54.2579959	54.2757322	54.2671654	54.2134741	54.1727148	54.1890241	54.1426443	54.1930613	54.2606172	54.3199817	53.8923974	51.7872578	48.0592753	44.8815739	39.4156115	32.1652546	25.3119151	20.4108392	16.9559064	14.7763991	13.4659619	15.3038275	17.0288512	17.8557271	16.7041243	14.967298	13.0136003	11.1860336	9.98167212
1.12865272	2.68107004	2.94145228	4.6582432	6.08418947	6.85570468	6.14484823	5.22673993	5.81075673	5.91806642	5.66330375	5.34175042	5.12814098	13.0184721	21.59982	28.5166713	34.0457476	37.7547799	42.2996866	46.0215535	48.9650114	51.2034448	52.7810978	53.9113356	54.7626223	55.2960791	55.6651334	55.8677117	55.9503688	55.9701189	56.0444493	56.0194999	56.0123966	56.0198873	55.980779	55.8963567	55.8018699	55.5852038	55.3328322	55.130417	54.750404	54.4063843	54.2084183	54.0776137	53.9536262	53.9257132	53.9871322	53.9269397	53.8365174	53.7880646	53.7351542	53.825044	53.8524693	53.7880537	53.7771955	53.7769695	53.7899687	53.7785966	53.7244765	53.6842684	53.7048186	53.6626641	53.7265067	53.8097559	53.8814617	53.4619567	51.3627596	47.6336639	44.4285858	38.9562934	31.7858132	24.9676056	20.2047345	16.6957611	14.5292234	13.1701292	14.9358008	16.5841255	17.3463498	16.2096286	14.4668568	12.5984621	10.8480225	9.66079207
1.24397164	2.83109295	3.1000994	4.81195174	6.17590382	6.8667428	6.20654317	5.29344796	5.78934932	5.87677644	5.67863839	5.38621408	5.19390771	12.9502085	21.4256741	28.3148308	33.8391175	37.5070502	42.0160422	45.6929292	48.6089545	50.848952	52.4534076	53.5984734	54.4448028	54.9615541	55.303427	55.4749922	55.5294972	55.5237305	55.5757044	55.5315815	55.5073559	55.5055999	55.4620961	55.369987	55.2740652	55.0568848	54.804557	54.6053805	54.2240325	53.8756452	53.674778	53.5487748	53.4289689	53.4103896	53.4835326	53.4256965	53.3340274	53.2851653	53.2313977	53.3192683	53.3440503	53.2753996	53.2631617	53.2609984	53.2700362	53.2564813	53.2024911	53.163485	53.1887038	53.1508544	53.226624	53.3239552	53.4055196	52.9913154	50.896352	47.1677544	43.9369165	38.457088	31.3621256	24.5875297	19.9748527	16.4226119	14.2697653	12.8815775	14.5861341	16.1617058	16.8523426	15.7310168	13.9880795	12.1964145	10.5142998	9.34898837
1.37567283	2.99068255	3.26607401	4.95627983	6.25334813	6.85735087	6.25950742	5.3797144	5.78166825	5.84965396	5.70474266	5.44363803	5.27634265	12.8848185	21.2422224	28.0890231	33.5976696	37.2269396	41.703895	45.3468243	48.244454	50.4899836	52.1197525	53.2771003	54.1162684	54.6143092	54.9272997	55.0667773	55.0919165	55.0597705	55.0886292	55.0243493	54.9823689	54.9707903	54.921837	54.8214018	54.7231252	54.5043416	54.251265	54.0538515	53.6704019	53.3173934	53.1135047	52.9912231	52.8744384	52.8630911	52.9456449	52.8894692	52.7963001	52.7465427	52.6914113	52.7770089	52.7990095	52.7263895	52.713088	52.7092554	52.7150199	52.6998029	52.6463664	52.6090323	52.6390888	52.6054404	52.6916552	52.8014212	52.8909036	52.4803963	50.3886313	46.6618232	43.4074979	37.9197008	30.8969062	24.174772	19.7199832	16.1379192	13.9957808	12.599574	14.2565307	15.7666065	16.3798018	15.2749942	13.5401925	11.8138291	10.1914531	9.05278546
1.51792968	3.15013783	3.42928637	5.08174239	6.30947115	6.82266124	6.29257745	5.4765126	5.78587408	5.83502085	5.73392329	5.50275899	5.36243519	12.8139367	21.044974	27.8377935	33.3211932	36.9131319	41.3616586	44.9803341	47.8666008	50.1190368	51.7703118	52.9362872	53.766036	54.2439027	54.5273112	54.634731	54.6303651	54.5719238	54.5777582	54.4931155	54.4333886	54.4118095	54.3567367	54.2477037	54.1464375	53.9253075	53.6709564	53.4742767	53.0883857	52.7307491	52.5238701	52.4043913	52.2897243	52.2838615	52.3737702	52.3185877	52.2236772	52.1726098	52.1157833	52.1990062	52.2181753	52.141887	52.1277788	52.1225408	52.1256238	52.1091621	52.0565895	52.0212502	52.0561122	52.0264228	52.1216987	52.2423153	52.3382631	51.9306928	49.8416598	46.1176067	42.8424186	37.3467933	30.3942316	23.7338891	19.4411356	15.8447265	13.7072554	12.323262	13.94642	15.4013975	15.9331872	14.8475914	13.1313618	11.4564601	9.88538145	8.77706938
1.66447816	3.30001806	3.57924961	5.17992606	6.33763818	6.75817916	6.29613961	5.57571216	5.80106856	5.83161539	5.7599218	5.55505995	5.44261995	12.7316282	20.8310076	27.5608004	33.0105355	36.5654507	40.9883953	44.5902917	47.4698418	49.7284997	51.3962761	52.566892	53.3852679	53.8421692	54.0962427	54.1725815	54.1395062	54.0556673	54.039288	53.9347526	53.8578249	53.8264179	53.7649291	53.6473598	53.542758	53.3188869	53.0630192	52.8664878	52.4782214	52.1161742	51.906466	51.7890383	51.6758267	51.6740351	51.7695	51.7146753	51.6177779	51.5650342	51.5063094	51.5871554	51.6034957	51.5238472	51.5091409	51.5027498	51.5036531	51.4862745	51.4347933	51.4016702	51.4411701	51.4151079	51.5181979	51.6482006	51.7495465	51.3446786	49.258344	45.5377258	42.2444216	36.7415726	29.859023	23.270725	19.1418322	15.5476722	13.4066393	12.0521899	13.6532781	15.0656823	15.5149037	14.4536389	12.7676143	11.1289137	9.60075452	8.52442094
1.80950408	3.4323794	3.7065644	5.2444421	6.33249705	6.66068808	6.26359997	5.67048831	5.82693628	5.83850527	5.77839085	5.59530653	5.51101601	12.6345466	20.5990714	27.2588026	32.6675175	36.1848262	40.5839593	44.173961	47.0491647	49.3120141	50.9910189	52.162518	52.9680579	53.4038553	53.6296006	53.6765358	53.6162465	53.5085104	53.4712543	53.3477979	53.2545996	53.2137999	53.1459056	53.0201183	52.9120798	52.6853696	52.4279976	52.2314086	51.8411709	51.4751114	51.2628315	51.1468508	51.0346274	51.0357727	51.1352253	51.080149	50.9810029	50.9262443	50.8654996	50.9440175	50.9575546	50.8748411	50.8597064	50.8523978	50.8515462	50.8335059	50.7832916	50.752547	50.7964424	50.7736268	50.8834355	51.0215063	51.1274571	50.7253201	48.6419438	44.9252361	41.6165173	36.1074909	29.2965884	22.7922571	18.8279612	15.2525179	13.0984903	11.7867842	13.3735723	14.7562276	15.1252835	14.0960778	12.4517032	10.8341439	9.34054709	8.29483453
1.94803536	3.5413286	3.80390399	5.27137384	6.29055255	6.52886983	6.19193685	5.75486122	5.86244314	5.85420501	5.78631047	5.62082396	5.56457503	12.5213073	20.3491461	26.9333018	32.2946032	35.7730293	40.1489723	43.7295197	46.6009023	48.8652231	50.5505152	51.7196712	52.5114345	52.9265243	53.1254711	53.1451192	53.0595566	52.9298032	52.8733321	52.732239	52.6239285	52.5743368	52.5002651	52.3667465	52.2553497	52.0259225	51.7672573	51.5706906	51.1791292	50.8095836	50.5950492	50.4800295	50.3684666	50.3716329	50.4737042	50.4177899	50.3161136	50.2590207	50.1961789	50.2724321	50.283195	50.1976852	50.1822608	50.1742476	50.1720016	50.1534989	50.1046978	50.0764642	50.1244846	50.1045205	50.2201027	50.3650793	50.4750187	50.0757217	47.995728	44.2833033	40.9617115	35.4480465	28.7121965	22.3063188	18.5070586	14.9651682	12.7885738	11.528512	13.1038544	14.467707	14.7628882	13.7751872	12.1822292	10.5730537	9.10569463	8.08587588
2.07599285	3.62305696	3.86645542	5.25929333	6.21043225	6.36361305	6.08156353	5.82312925	5.90441707	5.87553937	5.78093187	5.6302313	5.60195193	12.3916563	20.0818711	26.5861136	31.8945221	35.3323283	39.684691	43.2562559	46.1230513	48.3859219	50.0731855	51.237395	52.0148961	52.410051	52.5840223	52.578708	52.4700335	52.3203245	52.2464477	52.089147	51.9669762	51.9092718	51.8293805	51.688704	51.574138	51.3422557	51.0826408	50.8863585	50.4942592	50.121828	49.9053818	49.7909282	49.6797881	49.6842254	49.7877252	49.7304157	49.6259171	49.5661946	49.5012003	49.5752437	49.5832566	49.4951864	49.4795832	49.4710505	49.4677163	49.4489071	49.4016469	49.3760419	49.4279193	49.4104217	49.5309737	49.6818478	49.7952668	49.3988986	47.3227657	43.6149879	40.2828319	34.76666	28.1107004	21.8210162	18.1869892	14.6903605	12.482604	11.2795604	12.8414465	14.1937401	14.4248765	13.4879962	11.9533994	10.3443028	8.89495922	7.89320602
2.19011566	3.67560408	3.89192944	5.20899418	6.0928968	6.16805209	5.93578912	5.86981183	5.94694025	5.89702996	5.75901714	5.62242747	5.62277264	12.245927	19.7981728	26.2190995	31.4700158	34.8652148	39.1928519	42.7545369	45.6152113	47.8738116	49.5594302	50.7166745	51.4797679	51.855981	52.0069019	51.9789774	51.8493946	51.6818152	51.5923503	51.4202835	51.2854961	51.2203684	51.1350711	50.9878321	50.870337	50.6363285	50.3761738	50.1805238	49.7887095	49.4140179	49.1960005	49.0817909	48.9708889	48.9759779	49.0798875	49.0206688	48.9130631	48.8504571	48.7832681	48.8551399	48.8604218	48.7699923	48.7542945	48.7453936	48.7412299	48.7222337	48.6766254	48.6537512	48.7092343	48.6938463	48.818693	48.9746013	49.0910594	48.6976551	46.6258289	42.9231165	39.5824345	34.0666085	27.4962766	21.3437525	17.8742256	14.430403	12.1849406	11.0420638	12.5844605	13.9278319	14.1072248	13.2282571	11.7556682	10.1443669	8.70507115	7.71131043
2.28790786	3.6985455	3.88028387	5.12305904	5.94065739	5.9473832	5.76010472	5.8901797	5.98199217	5.91129635	5.71687036	5.59631632	5.62756493	12.0849817	19.4992324	25.8341551	31.0237764	34.3742704	38.6755571	42.2256586	45.0783199	47.3300771	49.0110767	50.1598174	50.9085763	51.2669276	51.3966823	51.3483969	51.2000233	51.0165652	50.913234	50.727763	50.5815263	50.5096264	50.4193391	50.2661092	50.1459298	49.9101354	49.649859	49.4551979	49.0644432	48.6881024	48.4688341	48.3546098	48.2437941	48.2490267	48.3524999	48.2909189	48.1799506	48.1142723	48.0448611	48.1145833	48.1171532	48.024532	48.008795	47.9996389	47.9948605	47.9757635	47.931895	47.9118294	47.970685	47.9570893	48.085669	48.245879	48.3649911	47.9745461	45.9073802	42.2102264	38.8627762	33.3509949	26.872364	20.8800227	17.5722318	14.1844313	11.8976152	10.8171303	12.331295	13.6639541	13.8048061	12.9871683	11.5771646	9.96777003	8.53110632	7.53423981
2.36765659	3.69270719	3.83328285	5.00532785	5.7580462	5.70847914	5.56144232	5.88101235	6.00104136	5.91034624	5.65112688	5.55126558	5.61816363	11.9105067	19.1867066	25.4333831	30.5585311	33.862158	38.1352123	41.6716553	44.5143193	46.7569385	48.4308679	49.5699236	50.3045328	50.6460893	50.7564252	50.689839	50.5246208	50.3271024	50.2114612	50.0138109	49.8571772	49.7790882	49.6841948	49.5254961	49.40285	49.1655845	48.9055696	48.7122101	48.3231826	47.9457651	47.7255385	47.611103	47.5002485	47.5052189	47.6075845	47.5432635	47.4287238	47.3598737	47.2882345	47.3558176	47.3557007	47.2610233	47.24527	47.2359295	47.2307094	47.2115646	47.1694918	47.1522751	47.2142815	47.2022073	47.3340558	47.4979476	47.6193885	47.2318923	45.169614	41.4785653	38.1258373	32.6227367	26.2418327	20.4324383	17.2806145	13.9485394	11.6200084	10.6040324	12.0799966	13.396767	13.5115413	12.7546781	11.4054831	9.80739582	8.36700339	7.35622553
