1.27168232	2.31996811	2.41350721	3.49253504	3.78544889	4.41932785	4.940727	5.01893296	5.66908655	6.64482421	10.878306	14.546832	14.7956064	13.324275	19.3087656	26.4986216	32.286699	36.815053	40.3651634	43.286234	45.9937056	48.8451663	51.8411015	54.6608248	57.6098805	60.6528612	63.0787476	64.2703375	64.5546455	64.3621017	63.7763837	62.9463959	61.9199549	60.8800375	60.0005093	59.2694591	58.6662256	58.1937167	57.8570299	57.5145033	57.2556629	57.0219892	56.7119696	56.4075706	56.1348033	55.8742868	55.703243	55.5377597	55.322296	55.0946416	54.77526	54.4628431	54.0791154	53.6702673	53.2915422	52.9352063	52.5305305	52.1101125	51.653255	51.1293231	50.3763747	48.8066381	46.5399267	43.0624545	40.1580087	36.0563242	28.5902954	24.3240459	21.2331426	18.7914913	17.790308	16.1792374	13.9252178	10.5864876	9.15182224	8.66643133	7.9935941	5.97333672	5.45454336	5.09770771
1.36119204	2.43397466	2.49525541	3.5788946	3.88389778	4.54315818	5.08394208	5.12921106	5.72034511	6.6251637	10.7461469	14.313785	14.5398746	13.1021478	19.0464525	26.217187	31.9975354	36.5233851	40.0709271	42.9784956	45.6526841	48.4498744	51.4407735	54.3608524	57.4180981	60.5439022	63.0249467	64.2394213	64.5401956	64.3611731	63.7825756	62.9595038	61.9470032	60.9267443	60.0658534	59.3514952	58.7616041	58.2976497	57.9650244	57.6254519	57.3662645	57.1314605	56.8188206	56.512574	56.236858	55.9709546	55.7958105	55.6251798	55.4047846	55.1736472	54.8485529	54.5280863	54.1401879	53.7271097	53.3444149	52.9871036	52.5831794	52.1616601	51.6948059	51.150843	50.3616167	48.7701902	46.5013007	43.0661813	40.2113929	36.1358097	28.6645409	24.4907387	21.3988521	18.9825369	17.9780134	16.3410462	14.1079907	10.7805878	9.31189343	8.78839317	8.05631766	6.00975435	5.43809434	5.08997187
1.43935853	2.53677902	2.56513738	3.65069181	3.96943277	4.65819746	5.20611725	5.20966294	5.73009381	6.5604952	10.5713183	14.0427403	14.2532083	12.8397064	18.748408	25.8972597	31.6640574	36.1829464	39.7252602	42.6199288	45.2653562	48.015288	51.0046068	54.0096632	57.1549687	60.3484742	62.8742529	64.1059799	64.4203152	64.254749	63.688145	62.881126	61.8931209	60.906925	60.0776288	59.3921564	58.8288052	58.3842938	58.0597585	57.7242498	57.4610059	57.2195548	56.8997086	56.5870948	56.304273	56.0288805	55.84401	55.6618087	55.4293307	55.1875791	54.8511622	54.5172698	54.1210071	53.7003242	53.3106112	52.9485997	52.5417164	52.1150848	51.6368542	51.0745367	50.26019	48.6772992	46.4135137	43.0179486	40.2196609	36.171569	28.7003658	24.5966963	21.4871771	19.1020144	18.1132296	16.450114	14.2235196	10.9277015	9.41967206	8.85574876	8.07086677	6.00189619	5.37734353	5.03594156
1.50049121	2.62237877	2.62243823	3.70922734	4.0444844	4.76542364	5.30973585	5.26373842	5.7024182	6.455164	10.3568573	13.7360503	13.9377189	12.5399669	18.4146494	25.5373636	31.2846882	35.7921402	39.3264302	42.2082667	44.8285721	47.5375895	50.5277625	53.6044717	56.8218288	60.0709983	62.6333219	63.8785902	64.2057167	64.056294	63.5107786	62.7345804	61.787741	60.8567903	60.0776373	59.4378899	58.9181062	58.5065453	58.1955147	57.8659727	57.5946903	57.3402132	57.0078209	56.6833898	56.3882883	56.0981585	55.8961917	55.6938183	55.4395934	55.1773952	54.8218097	54.4666555	54.0560578	53.6228741	53.2216183	52.8495414	52.4344238	51.9968572	51.504671	50.9251542	50.0980676	48.5541316	46.2984765	42.9325948	40.193029	36.1696292	28.7032053	24.6474259	21.505121	19.1581527	18.2004949	16.5103505	14.2741965	11.0350977	9.48621739	8.87613695	8.04499935	5.95637227	5.28291866	4.94582863
1.53986842	2.68384409	2.66399352	3.75192773	4.1066611	4.86000191	5.39148763	5.29097675	5.6381969	6.31117036	10.1042854	13.3948158	13.5940796	12.2057824	18.0453159	25.1368165	30.8590611	35.3508995	38.8745132	41.7433155	44.3414114	47.0150934	50.0077811	53.1450246	56.4218703	59.7172081	62.3097106	63.5665089	63.908087	63.7811078	63.2714862	62.5481049	61.6664978	60.8188957	60.1136286	59.5401759	59.0830118	58.7187155	58.4276747	58.1069361	57.8244415	57.5509487	57.2009236	56.8591513	56.5462473	56.235591	56.0080502	55.7752134	55.4873863	55.1923105	54.8074422	54.4204876	53.9876014	53.5352601	53.1161862	52.7266481	52.2960031	51.8392635	51.3288943	50.7325134	49.9057636	48.4271605	46.1779344	42.8256468	40.1414611	36.1357882	28.6782727	24.649129	21.4607497	19.1589018	18.2423909	16.5237766	14.2616979	11.1072201	9.52075172	8.85597243	7.98451756	5.87885378	5.16556945	4.82983711
1.554354	2.71496051	2.68519167	3.77318083	4.14961563	4.93244547	5.44337457	5.28733941	5.53555702	6.12853064	9.81390367	13.019019	13.2216527	11.8398541	17.6407671	24.6956015	30.3876542	34.8601447	38.3707214	41.2262151	43.8044776	46.4476825	49.4440477	52.632856	55.9594798	59.2935648	61.9113501	63.1792832	63.5399916	63.4465943	62.9948891	62.3542609	61.5690103	60.8371468	60.2317631	59.745669	59.3682515	59.0629814	58.7984435	58.4900934	58.1955603	57.8995539	57.5288041	57.1657336	56.8305921	56.4945105	56.233626	55.9601927	55.6265097	55.2850368	54.8595718	54.4283591	53.9637771	53.4841909	53.0395021	52.6231557	52.1675975	51.6807569	51.1460488	50.5319815	49.7177709	48.3213742	46.0718311	42.7122382	40.074276	36.0755848	28.6304396	24.6083003	21.3630137	19.1113812	18.2396855	16.4906855	14.1870405	11.1440979	9.52856938	8.79929133	7.89243976	5.77366527	5.03494968	4.69730548
1.5446221	2.71496551	2.6858577	3.77123105	4.17061057	4.97692039	5.46118867	5.2530085	5.39776303	5.91290115	9.49166516	12.6137911	12.8247898	11.4508501	17.2069424	24.2186774	29.8752746	34.3246369	37.8197739	40.6614408	43.2216304	45.8383669	48.8390724	52.0722291	55.4410452	58.8079151	61.4470907	62.7273572	63.1157384	63.0732493	62.709297	62.1876161	61.5334732	60.9480252	60.4653066	60.0831477	59.7960122	59.5555055	59.3224197	59.0300898	58.7260554	58.4083953	58.0174417	57.6324084	57.2733659	56.9096697	56.611018	56.2900824	55.901272	55.502068	55.0260469	54.5385788	54.0331462	53.5181143	53.0396635	52.5862999	52.0951962	51.5653165	50.99846	50.36448	49.5713627	48.2598688	45.9983605	42.6079487	40.002041	35.9969426	28.5678281	24.5356025	21.2263794	19.0267209	18.1970163	16.4154267	14.0565428	11.1472123	9.51603635	8.71375196	7.77570905	5.65079193	4.90521909	4.56275589
1.52324811	2.70310547	2.6900578	3.77125506	4.19576637	5.01813481	5.47233724	5.22049982	5.26184823	5.70397837	9.17541632	12.2139744	12.4374533	11.078207	16.777115	23.7341904	29.3465068	33.7662963	37.2415727	40.0671833	42.6092778	45.2016001	48.2056999	51.4762609	54.8801683	58.2738414	60.9303892	62.2255101	62.6547703	62.6874599	62.4471515	62.0816897	61.59044	61.1730786	60.8269345	60.5565866	60.3610521	60.1836051	59.9840429	59.7104507	59.4023329	59.0683841	58.6616225	58.2578639	57.876874	57.4871827	57.1516807	56.7823728	56.3357502	55.8736842	55.3418989	54.7903214	54.2378749	53.6813957	53.1629237	52.6638978	52.1276032	51.5420607	50.9349225	50.2775816	49.507389	48.2680807	45.9797339	42.5363337	39.9458793	35.9215558	28.5171848	24.4631788	21.090297	18.9408819	18.1446277	16.3289316	13.9056166	11.1458849	9.51659238	8.63771765	7.67342198	5.55489699	4.82278926	4.47405026
1.49432797	2.68405	2.70050087	3.77382777	4.22316112	5.05190532	5.4741895	5.18992921	5.13233482	5.50843675	8.87232074	11.825881	12.0651493	10.7306163	16.35826	23.2485042	28.8075658	33.1912987	36.6423185	39.4496236	41.9733454	44.5428116	47.5492226	50.8516072	54.2848501	57.7000783	60.3704163	61.6849406	62.1738173	62.3121185	62.232201	62.053412	61.7463417	61.5047546	61.2973017	61.1367174	61.0256218	60.9033405	60.7361012	60.4822161	60.1763267	59.8338784	59.4178669	59.0011659	58.602843	58.191801	57.8252688	57.412984	56.913478	56.3915224	55.8053364	55.1886034	54.5879247	53.9879837	53.4270696	52.8778605	52.2903255	51.6399799	50.9858092	50.300547	49.545996	48.3529028	46.0205928	42.5043396	39.9109349	35.8542363	28.4836801	24.3995915	20.9701778	18.8635102	18.0867907	16.2345725	13.7409834	11.1368467	9.52687494	8.57514543	7.59052104	5.49431454	4.79310488	4.43843591
1.46129576	2.66128777	2.717561	3.77705673	4.24726236	5.07110295	5.46089614	5.15649393	5.00859273	5.32667918	8.58335307	11.4502549	11.7080902	10.4091592	15.9511908	22.7629759	28.2604568	32.602224	36.0251085	38.8122962	41.3175776	43.8657195	46.8736756	50.203852	53.6620705	57.0943284	59.7752735	61.1160711	61.6885321	61.9656785	62.0764989	62.1014642	61.9853865	61.9135557	61.8365383	61.7759884	61.7369583	61.6586688	61.520062	61.2850755	60.9867508	60.6434633	60.2247701	59.801425	59.3912834	58.9647644	58.5755886	58.129653	57.5876566	57.0154511	56.3820103	55.7060052	55.0610136	54.4200562	53.8188983	53.2206426	52.581394	51.8635809	51.1588908	50.4408283	49.6866471	48.5073278	46.1149702	42.5104751	39.8959214	35.7943963	28.4666136	24.34764	20.8764328	18.799013	18.0235287	16.1307688	13.5642436	11.1119995	9.53552593	8.52371715	7.52628608	5.46973877	4.81036816	4.45181045
1.42853615	2.63971554	2.74369355	3.78197281	4.26517182	5.07230748	5.43023798	5.11751816	4.89145066	5.15911499	8.30914837	11.0880799	11.3672183	10.1131123	15.5556077	22.2781669	27.7065438	32.0011246	35.3926085	38.1584286	40.6455845	43.1741127	46.1833324	49.5387617	53.0188572	56.4641643	59.1527529	60.5289361	61.2121072	61.6584966	61.9778529	62.2081965	62.276395	62.3586467	62.3972975	62.4229678	62.4419148	62.3959075	62.2809932	62.0628535	61.7755888	61.4373938	61.0212043	60.5965349	60.1795417	59.7430334	59.3396259	58.8701791	58.2978892	57.6881043	57.0175604	56.2926186	55.6106573	54.9343875	54.2988063	53.657661	52.9717351	52.1910891	51.4365573	50.6816621	49.9090876	48.7133442	46.2502151	42.548311	39.8965887	35.739837	28.4642561	24.3097749	20.8191515	18.7522727	17.9564775	16.0172489	13.3782055	11.0665634	9.53258754	8.48256243	7.48178207	5.48119571	4.86656163	4.50708086
1.40079666	2.62452309	2.78246842	3.79177543	4.27637666	5.05558035	5.38329205	5.07218392	4.78233337	5.00532743	8.0494252	10.7403681	11.0441124	9.84016507	15.1702089	21.7938961	27.1465739	31.3895198	34.7470071	37.4908336	39.960669	42.4716225	45.4824185	48.8619541	52.361963	55.8167562	58.5100969	59.932451	60.7527633	61.3901244	61.9211089	62.3455105	62.5818833	62.7978078	62.9347776	63.0318696	63.0954058	63.0711665	62.9748216	62.7708975	62.4963902	62.1670887	61.7568191	61.3346096	60.9145397	60.4723452	60.061632	59.5774754	58.9859774	58.3509007	57.6535582	56.8912247	56.1807158	55.4761557	54.8136047	54.1384763	53.4144356	52.5810249	51.7809865	50.987158	50.179698	48.9473751	46.4120005	42.6100801	39.9084018	35.6889692	28.4756771	24.2897965	20.807865	18.7289522	17.8891658	15.8956117	13.1872976	10.9999464	9.51162291	8.45202279	7.45907498	5.52714828	4.95281124	4.59521442
1.38244138	2.62004315	2.83702399	3.81043483	4.28192371	5.02365787	5.32344102	5.02076626	4.68204888	4.86330786	7.80250426	10.407839	10.7405607	9.58696843	14.7930497	21.3094863	26.5808492	30.7685008	34.0900496	36.81185	39.2656625	41.7614597	44.7747532	48.178439	51.697368	55.1584292	57.8536107	59.3334532	60.3121011	61.1500573	61.8831013	62.4820721	62.8658429	63.1941568	63.4122921	63.5669561	63.6635926	63.6525596	63.5701408	63.3777396	63.116345	62.7979144	62.3954439	61.978036	61.5574543	61.1125987	60.6996182	60.2074344	59.6054101	58.9551164	58.2397649	57.4505185	56.7192667	55.9932146	55.3110424	54.6112159	53.858677	52.9848846	52.1460175	51.3137588	50.4618712	49.1880061	46.5905682	42.6914144	39.9300651	35.6437816	28.5028897	24.2945975	20.8512044	18.7354909	17.82697	15.7695622	12.9977872	10.9158316	9.47076176	8.43237548	7.45935195	5.60330697	5.05982479	4.70597435
1.37667554	2.62882746	2.9083972	3.84106468	4.28326284	4.98082597	5.25503745	4.96377122	4.58986954	4.72922332	7.56518776	10.0905811	10.4578557	9.3496976	14.4219164	20.8240292	26.0094185	30.1388572	33.4230968	36.1233042	38.5627717	41.0461368	44.0633523	47.4920842	51.0296776	54.4941178	57.1881966	58.7358501	59.8853358	60.9214671	61.8385958	62.5891191	63.0984971	63.5193564	63.8032054	64.0034405	64.1239375	64.1196271	64.047271	63.8639478	63.6151757	63.3082882	62.9143889	62.5030295	62.0835541	61.6380323	61.2261636	60.7306373	60.1243113	59.4662941	58.7397676	57.9321547	57.1866631	56.4449915	55.7495574	55.0332676	54.2611929	53.3591626	52.4892802	51.6219432	50.7256619	49.4225717	46.7853071	42.7950584	39.9662848	35.6123214	28.5524371	24.3350572	20.9566246	18.7789998	17.77697	15.6449283	12.8178216	10.8218166	9.41284193	8.42268939	7.48116098	5.70204182	5.17787068	4.82862536
1.38496251	2.65121151	2.99440347	3.88462315	4.28118314	4.93181583	5.18216651	4.90139958	4.50344772	4.59795978	7.33313319	9.78776727	10.1960028	9.12442344	14.0545649	20.3365594	25.4322123	29.5011753	32.7471821	35.4265035	37.8534797	40.3272535	43.3500974	46.8051708	50.3616083	53.8268957	56.5169734	58.140283	59.4633011	60.6858234	61.7649851	62.643863	63.2582815	63.7543442	64.0907425	64.3266328	64.4638904	64.4617018	64.3963892	64.2200879	63.9829939	63.6874947	63.3022407	62.8974505	62.4800671	62.0351743	61.6265738	61.130872	60.5245336	59.8641258	59.1315865	58.3123451	57.5578711	56.8055015	56.1020534	55.3760946	54.5921679	53.6726245	52.7800924	51.8839451	50.9538244	49.6501601	47.0053998	42.9317141	40.0283709	35.6095265	28.6357754	24.4254832	21.1303699	18.8672802	17.7479393	15.5296421	12.6573224	10.7288192	9.34498494	8.42091283	7.52001463	5.81308376	5.29706809	4.95298319
1.40684371	2.68550424	3.08961506	3.93939212	4.27524573	4.88099486	5.10790901	4.83355231	4.41962727	4.46428513	7.10163353	9.49748347	9.95315827	8.90734756	13.6888603	19.8461617	24.8491393	28.8559275	32.0630956	34.7223033	37.1385699	39.6054484	42.6356127	46.1182305	49.6937937	53.1577949	55.8411623	57.5445266	59.0351504	60.426529	61.6448877	62.6306974	63.3319114	63.8886192	64.2667442	64.5303486	64.6791045	64.6760022	64.6154984	64.4445908	64.218047	63.9333215	63.5564137	63.158296	62.7436384	62.3002738	61.8963135	61.4026209	60.7992906	60.1403531	59.405861	58.580513	57.8214948	57.0627435	56.3557339	55.6257418	54.8365458	53.9088154	53.0026367	52.0870245	51.1440274	49.8804318	47.2659254	43.1172498	40.1320677	35.6556684	28.7681398	24.5815207	21.3774467	19.0088138	17.7504041	15.4336924	12.5276452	10.6502251	9.27778952	8.42518262	7.56961151	5.92537758	5.40825699	5.07073474
1.44023848	2.72870735	3.18647408	4.00130878	4.26385436	4.83192005	5.03424042	4.7602671	4.33568864	4.32415992	6.86653548	9.21675893	9.72559585	8.69510372	13.3229638	19.3521164	24.2602231	28.2036135	31.371541	34.0112892	36.4183192	38.88058	41.9194328	45.430274	49.0250395	52.4860376	55.1603308	56.9444877	58.590672	60.1308894	61.4668881	62.5408933	63.3133496	63.9188041	64.3299745	64.6150724	64.7715525	64.7657343	64.7084825	64.5417558	64.3246309	64.0498713	63.6808844	63.2893712	62.8779564	62.4368811	62.0385344	61.5485398	60.9506145	60.2962527	59.5634082	58.737015	57.9776448	57.2167337	56.5103286	55.7813851	54.9930129	54.0657554	53.1561386	52.2338364	51.3081315	50.129174	47.5810103	43.3671147	40.2931779	35.772355	28.9658979	24.8169863	21.701091	19.2122347	17.796394	15.3688244	12.4408241	10.6005833	9.22410641	8.43529786	7.62379735	6.02921578	5.50407306	5.17651193
1.48210868	2.77745089	3.27700497	4.0648322	4.24478844	4.78712835	4.96237106	4.6822383	4.25037135	4.17568839	6.62499457	8.94189557	9.50829673	8.48523578	12.9556492	18.8541442	23.6658262	27.5449887	30.6733877	33.2940781	35.692847	38.1521155	41.200435	44.7393591	48.3529667	51.8096273	54.4729391	56.3354213	58.121717	59.7906468	61.2250759	62.3714837	63.2022905	63.8469554	64.2843363	64.5861371	64.7477285	64.7383319	64.6833406	64.5199691	64.3112526	64.0456539	63.6842323	63.2992904	62.8917278	62.4537972	62.0619818	61.5773163	60.9871694	60.3404238	59.6130283	58.7909987	58.0358595	57.2775027	56.576164	55.8535232	55.072379	54.1546243	53.2537595	52.3412994	51.4690916	50.4127109	47.9576356	43.69051	40.5228048	35.9770391	29.2428389	25.1405078	22.1015235	19.484886	17.8984631	15.3476843	12.4082845	10.5937196	9.19729843	8.45327189	7.67808165	6.11773864	5.57967179	5.2681915
1.52922877	2.82875274	3.35436922	4.12389267	4.21588064	4.74801064	4.89317001	4.6010676	4.16422111	4.01942628	6.37587331	8.66907932	9.29593782	8.27671318	12.5866551	18.3526861	23.0669154	26.8813439	29.9699842	32.5716891	34.9625501	37.4196323	40.4774132	44.0433171	47.6748303	51.1261071	53.7770114	55.7129783	57.6227655	59.4016209	60.9180127	62.1238696	63.0025744	63.6789302	64.1372267	64.4520943	64.6170689	64.6039362	64.5506862	64.3902071	64.1891045	63.9320196	63.5780487	63.1998708	62.7970713	62.3634685	61.9793764	61.5020341	60.9226037	60.2871316	59.5698699	58.7587901	58.0135207	57.2635392	56.5726137	55.8624335	55.0960466	54.1982116	53.3208401	52.4382055	51.6556616	50.7435017	48.3933708	44.0871218	40.8242891	36.2778358	29.6063784	25.5529561	22.5743731	19.8305044	18.0677568	15.3821944	12.4390919	10.6404085	9.20903053	8.48260768	7.73005156	6.18739754	5.63281532	5.34625902
1.57878359	2.88032424	3.41373183	4.17261654	4.17559341	4.71474133	4.82740266	4.51909266	4.07920717	3.85807723	6.11975499	8.39508612	9.08385781	8.07016158	12.2168462	17.8490583	22.4652525	26.2147495	29.2634583	31.8459092	34.2285326	36.6833133	39.7496414	43.3404334	46.9882739	50.4332621	53.0707473	55.0738801	57.0908859	58.9629384	60.5475594	61.8024794	62.7207804	63.4229932	63.8981714	64.2233851	64.3906801	64.3741881	64.3225671	64.1648752	63.9708928	63.7219698	63.3757451	63.0049478	62.6083495	62.1808424	61.8062803	61.3390495	60.774436	60.1551929	59.4543168	58.6627287	57.9346424	57.200501	56.5267106	55.8366312	55.0942535	54.228737	53.3918641	52.56066	51.8955174	51.1278226	48.8780663	44.547281	41.1926187	36.6705881	30.0549374	26.0464084	23.1095161	20.246657	18.3112625	15.4811953	12.5379841	10.7460696	9.26690008	8.52667477	7.7787586	6.23754612	5.66341187	5.41252588
1.62862812	2.93039601	3.45235101	4.20576124	4.12341073	4.68637209	4.76573739	4.43890331	3.99790347	3.6958514	5.85869474	8.11784015	8.86865732	7.86754992	11.8480014	17.3453464	21.8634045	25.5481744	28.556927	31.1195782	33.4929504	35.944345	39.0173166	42.6299464	46.2918652	49.7296236	52.3529523	54.4162054	56.5253635	58.4761697	60.1178076	61.4136505	62.3651085	63.0887439	63.5777966	63.9113539	64.0804056	64.0613525	64.0116195	63.8569842	63.6700155	63.4293337	63.0917352	62.7295726	62.3413857	61.92261	61.5603497	61.1072452	60.5632812	59.9671366	59.2910252	58.529936	57.8283828	57.1194116	56.4710212	55.8103062	55.1029031	54.2837044	53.5047471	52.7443441	52.2082221	51.5647098	49.3967639	45.0542362	41.6155929	37.1393122	30.5775129	26.604946	23.6910384	20.7230676	18.6289441	15.6478538	12.7036458	10.9091664	9.37248331	8.58693189	7.82363476	6.2696434	5.67284324	5.46879127
1.67721641	2.9772892	3.46916774	4.21896733	4.06007676	4.66121744	4.70866836	4.36282797	3.9226774	3.53783344	5.59589908	7.83670089	8.64836216	7.67137423	11.4822577	16.8440496	21.2645553	24.8854394	27.8545598	30.3967305	32.7592126	35.2051626	38.2818256	41.9123192	45.5853711	49.0147317	51.6232606	53.7393877	55.9272078	57.9445496	59.6342187	60.9647818	61.944568	62.6863575	63.1871168	63.5275761	63.6981956	63.6777265	63.6304982	63.4796007	63.3000162	63.0682234	62.7408876	62.389468	62.0129079	61.6066373	61.260729	60.8273469	60.3119953	59.7480808	59.1073962	58.3901118	57.7262309	57.053164	56.4395078	55.8183739	55.1575812	54.3984971	53.6918028	53.0144014	52.5996818	52.0451671	49.9315026	45.5867685	42.07564	37.6595604	31.1555004	27.2069577	24.2985379	21.2419151	19.0119298	15.8777754	12.9278247	11.1209022	9.52045353	8.6617305	7.86359843	6.28657241	5.66346087	5.51605542
1.72334358	3.01906004	3.46429736	4.20897802	3.98772219	4.63752888	4.65654612	4.29266552	3.8552378	3.38958412	5.33547595	7.55251058	8.42231619	7.48371115	11.1214765	16.3476456	20.6721991	24.2310117	27.1614518	29.6825296	32.0319755	34.4694923	37.5458073	41.1892871	44.8697968	48.2891814	50.882174	53.0440369	55.2986642	57.3723435	59.1029801	60.463728	61.4684136	62.2260695	62.7370589	63.0834143	63.2556896	63.2352357	63.1914772	63.0454527	62.8741798	62.6526167	62.3380663	62.0005262	61.6399583	61.251269	60.9272029	60.5208295	60.0441365	59.5235959	58.9306471	58.2714983	57.6570163	57.0305758	56.4607444	55.8887277	55.2847363	54.5964516	53.969516	53.376653	53.0595204	52.5518392	50.4619167	46.1213381	42.5517185	38.2029364	31.7657753	27.8280648	24.9093152	21.7802468	19.4427798	16.1587452	13.1957836	11.3663839	9.69917789	8.74613553	7.89679487	6.29234998	5.63847605	5.55457346
1.76588254	3.05344674	3.4387129	4.17391179	3.90983979	4.61425421	4.60978957	4.22975592	3.79662994	3.25694173	5.08224588	7.26747599	8.19101358	7.30562563	10.7668767	15.8582985	20.0898257	23.5896524	26.4832519	28.9829071	31.3168414	33.7421222	36.8129725	40.4636836	44.147218	47.5544901	50.1309552	52.3316704	54.6427753	56.7643576	58.5305335	59.9183611	60.9457359	61.7177976	62.23811	62.5896868	62.7638953	62.7450982	62.7060961	62.5665527	62.4051164	62.195888	61.8975527	61.5781003	61.2389807	60.8741641	60.5787138	60.2079642	59.7812675	59.3161086	58.7831997	58.1951392	57.6402763	57.069035	56.5500042	56.033843	55.4930073	54.8804712	54.3320655	53.8147677	53.5624959	53.0602988	50.9659632	46.6339978	43.0213233	38.7411386	32.383833	28.4438052	25.500724	22.3135043	19.8979727	16.4723772	13.4881563	11.6269115	9.8926939	8.83275151	7.92102685	6.29213436	5.6021757	5.58454539
1.80363297	3.07812857	3.39417392	4.11355789	3.83099057	4.59155702	4.56915421	4.17523819	3.74749361	3.14575807	4.8414567	6.98489476	7.95596115	7.13718853	10.4191116	15.3778179	19.5206401	22.9659031	25.825487	28.3038226	30.6196697	33.0283236	36.0876321	39.7390302	43.4204229	46.8128104	49.3713987	51.6043926	53.9629943	56.1255496	57.9232071	59.3362129	60.3851065	61.1707971	61.6999808	62.0563434	62.2328639	62.217463	62.1847564	62.0537357	61.9042196	61.7101578	61.4322071	61.135933	60.8244332	60.4905249	60.2311334	59.9049844	59.5393033	59.1404161	58.6775116	58.1693694	57.6806082	57.1690354	56.7040779	56.2461698	55.7696467	55.2312975	54.7526646	54.2950302	54.0739133	53.5425432	51.4217629	47.1024847	43.4627053	39.2489081	32.9863143	29.0316703	26.0521348	22.818767	20.3516546	16.797071	13.7837179	11.882722	10.0834702	8.91314931	7.93456614	6.29209832	5.56009904	5.60686634
1.83529258	3.09111999	3.3332468	4.02956866	3.75615145	4.57083771	4.53580443	4.13019991	3.7082852	3.06128093	4.61823001	6.70869184	7.71952544	6.97795152	10.078668	14.9077818	18.9672874	22.3634187	25.1926079	27.6501749	29.9455166	32.3329224	35.3739372	39.0189028	42.6923862	46.0665162	48.6055073	50.8645436	53.2628339	55.4606994	57.2868978	58.7241404	59.7942157	60.5932874	61.1312276	61.4920958	61.671321	61.6610068	61.6362656	61.5161181	61.3810117	61.2054766	60.9524244	60.6848211	60.4071203	60.1110366	59.8947776	59.6211414	59.3251611	59.0001589	58.612816	58.1875243	57.7663435	57.3140562	56.9022798	56.500546	56.0846786	55.6138124	55.1919634	54.7759087	54.557086	53.9717479	51.8102312	47.5083179	43.8570372	39.7058758	33.5527195	29.572449	26.5462793	23.2768226	20.7792228	17.1111971	14.0622626	12.1155161	10.2551563	8.97934205	7.93686721	6.29865832	5.51870924	5.62335106
1.85948761	3.09107566	3.25918961	3.92539522	3.68978433	4.55421919	4.51099698	4.09547855	3.67924411	3.00714259	4.41674098	6.44280097	7.48469587	6.82747378	9.74627476	14.4496352	18.4315593	21.7842716	24.5869866	27.0246325	29.2974425	31.6592071	34.6749713	38.3061825	41.9656601	45.3177296	47.8351241	50.1143515	52.5455538	54.7741243	56.6267876	58.0880097	59.1795133	59.9920745	60.5388669	60.9040446	61.086307	61.0825681	61.0674361	60.9606129	60.842546	60.6890638	60.4651938	60.2314431	59.9928383	59.7403305	59.5727344	59.3570565	59.1355134	58.8873443	58.5758925	58.2305161	57.8736688	57.4761824	57.1133236	56.7623727	56.400345	55.9875348	55.6086914	55.2177067	54.9800449	54.3264704	52.1173869	47.8382905	44.1899861	40.097379	34.0663193	30.0509459	26.969949	23.6729603	21.1597689	17.3956206	14.3068981	12.3103407	10.3946962	9.0248968	7.92878876	6.31691135	5.484343	5.63621339
1.87480397	3.07737208	3.17556352	3.80586826	3.63489009	4.54368741	4.49540371	4.07110063	3.66007022	2.98427618	4.23938551	6.19057007	7.25478736	6.68558363	9.42307406	14.0046473	17.9141632	21.2285019	24.008281	26.4268572	28.6756412	31.0080541	33.9919884	37.6024102	41.2418473	44.5679119	47.0616159	49.3556525	51.8139223	54.0694645	55.9471294	57.4324611	58.54594	59.3722715	59.9280983	60.297424	60.4829602	60.4869754	60.4829186	60.3917247	60.2931437	60.1649492	59.9737139	59.7779378	59.5820595	59.3768508	59.2610318	59.1054758	58.9586162	58.7855036	58.5457115	58.2730094	57.9739815	57.6243599	57.3042403	56.9970244	56.6807451	56.316015	55.9679219	55.5890572	55.3196611	54.5930525	52.33552	48.084952	44.4523423	40.4143511	34.5143932	30.4561776	27.3141535	23.9968813	21.4772221	17.6352079	14.505436	12.4566961	10.4935413	9.04554382	7.91219067	6.34881224	5.46174582	5.64711492
1.8798164	3.04997585	3.08563515	3.67645091	3.59234461	4.54017113	4.48832948	4.05560043	3.64945333	2.99026045	4.08630616	5.95443962	7.03320028	6.55234754	9.11052488	13.5737712	17.4147012	20.6941792	23.4535324	25.8535481	28.077334	30.3776745	33.3241228	36.907497	40.5213429	43.8176594	46.2857139	48.5897522	51.0701053	53.349588	55.2511681	56.7608413	57.8968641	58.7372513	59.3022797	59.6756096	59.8645823	59.8772041	59.8854212	59.811804	59.7346816	59.6342974	59.4778802	59.3225994	59.1710039	59.0144208	58.950813	58.8542949	58.7784726	58.6749713	58.4996319	58.2901706	58.0409649	57.7315155	57.4474375	57.1766546	56.8981455	56.5722973	56.2452286	55.8696214	55.5629912	54.7660742	52.4631307	48.2461641	44.6397574	40.6525356	34.8880251	30.7811854	27.5738963	24.2422187	21.7205524	17.8193827	14.6508925	12.5489236	10.5480018	9.03937061	7.88908638	6.39209046	5.45291425	5.65642795
