1.41874555	3.02918873	3.67098089	3.97848574	4.68612574	4.47879433	4.18449281	4.70431153	4.50162377	4.995294	5.40159102	5.81488953	5.69254684	6.05567883	15.781503	27.2067613	36.2336688	42.800271	47.6631678	51.2552239	53.8774935	55.7595561	57.1375214	58.1082348	58.77093	59.2702356	59.6331195	59.8009009	59.925198	59.9705743	59.9956321	59.9756462	60.0097752	60.0423607	60.0154107	59.9593614	59.8461213	59.7108388	59.5775448	59.4197235	59.2680771	59.1612051	59.0566666	58.9230562	58.7866646	58.6831779	58.5829341	58.4577347	58.2939959	58.111566	57.9102891	57.6637169	57.3379811	56.7326362	55.2340002	53.048392	49.7730026	44.9068874	41.4149482	35.7271718	29.0816194	23.3574412	19.8650581	15.9902924	14.207507	13.3285787	13.5797309	13.087134	11.1796199	9.59633666	8.39873486	7.21430285	6.90084805
1.40302183	2.94750328	3.58786125	4.01094825	4.72540725	4.49718031	4.16469629	4.6825198	4.39081062	4.8637963	5.28088059	5.70434694	5.68525872	6.08906426	15.6459745	26.9730988	35.9835098	42.5506142	47.4175456	51.0171069	53.6470311	55.5340816	56.917497	57.8939359	58.5621997	59.0656288	59.4276948	59.5914397	59.7122737	59.7505102	59.7675284	59.7354513	59.7585058	59.779083	59.7403564	59.6753377	59.5540496	59.4098799	59.268749	59.1067837	58.9518824	58.8458157	58.7453272	58.6181326	58.4862889	58.3875236	58.2887458	58.163275	57.9991293	57.8146914	57.6065694	57.3520945	57.0103004	56.3748086	54.8343441	52.591232	49.2664313	44.3763237	40.8485952	35.1531096	28.7022588	23.2511987	19.8702999	16.0141311	14.1695094	13.338237	13.6292029	13.1362528	11.3012127	9.79738377	8.72236594	7.40302056	7.09651475
1.3858734	2.8499863	3.48072858	4.02183478	4.7443642	4.50081787	4.12878947	4.63873984	4.25420077	4.7111995	5.13312591	5.55570173	5.6454951	6.09443434	15.4865276	26.711894	35.6927069	42.2477217	47.1091613	50.7086974	53.3405454	55.2283547	56.6139401	57.5935156	58.2652816	58.7713073	59.1317715	59.2912227	59.4085403	59.4400811	59.4497263	59.4067196	59.4198614	59.4297239	59.3804883	59.307471	59.1790247	59.0269883	58.8789404	58.7133219	58.5555783	58.4502755	58.3533935	58.2319032	58.1041291	58.0096134	57.9122014	57.7865978	57.6222563	57.4362161	57.2221383	56.9608131	56.6052232	55.9441727	54.3698717	52.0771738	48.7090941	43.7995836	40.240161	34.5392546	28.2864898	23.1029158	19.8164632	15.9952588	14.0930981	13.3285248	13.6622601	13.1693419	11.384549	9.97383571	9.02752701	7.56698833	7.23937987
1.36990103	2.74003272	3.35040571	4.00370465	4.73765708	4.48689115	4.07141365	4.56735948	4.09421233	4.54619679	4.96401564	5.37277216	5.5751523	6.07075615	15.3030433	26.4231621	35.362925	41.8953268	46.7432624	50.3364181	52.9653181	54.8503367	56.2353117	57.2158042	57.8892909	58.39659	58.7548283	58.9098366	59.0236305	59.0489424	59.0518765	58.9990471	59.0033573	59.0037078	58.9451342	58.8650031	58.7302037	58.5712235	58.4170895	58.2482616	58.088037	57.9834375	57.8897428	57.7732767	57.6491067	57.5583921	57.4622508	57.3366274	57.1722508	56.9849589	56.7657192	56.4984858	56.1312507	55.4491162	53.8486297	51.512846	48.1061907	43.1811319	39.5930642	33.8884626	27.8359947	22.9075767	19.6997248	15.9334139	13.9790734	13.2981005	13.6747388	13.1821608	11.4258869	10.1200054	9.30318402	7.70032204	7.32891437
1.35977555	2.625164	3.20216295	3.95543326	4.70498399	4.45569366	3.99107366	4.46713214	3.91957464	4.38261287	4.78546274	5.16653035	5.48237719	6.02277122	15.0998191	26.1108226	34.9991486	41.4998154	46.3272409	49.9084358	52.5300715	54.4091767	55.7910698	56.7704939	57.4441073	57.9514789	58.3069318	58.4573758	58.5676341	58.5871584	58.5839981	58.5223497	58.518789	58.5106966	58.4438227	58.3573522	58.2169075	58.0518003	57.8923194	57.7206877	57.5583111	57.4543605	57.3634898	57.2514401	57.1304624	57.0431659	56.9482362	56.8227173	56.6584686	56.4702659	56.2465851	55.9743078	55.597503	54.8986709	53.2793486	50.9056731	47.4642084	42.5273744	38.9130784	33.2067899	27.3562413	22.6662291	19.5234653	15.8345119	13.8342632	13.2482472	13.6643942	13.171441	11.4251271	10.2347331	9.54375635	7.80417015	7.37291522
1.36981177	2.53014558	3.06409305	3.90380722	4.67467079	4.43605267	3.91789285	4.36942039	3.7733217	4.26600307	4.64247306	4.98260461	5.40869021	5.98827913	14.9083901	25.8005871	34.6236839	41.0814665	45.8798444	49.4423863	52.0516095	53.9210836	55.2969784	56.2730435	56.9449959	57.4510694	57.8030091	57.9486504	58.0552569	58.069352	58.0606298	57.9910415	57.98042	57.9647915	57.8905171	57.7983787	57.6529323	57.4824549	57.3183241	57.1443159	56.9801492	56.876849	56.7885426	56.6804325	56.5623525	56.4782122	56.3845241	56.2593145	56.0954526	55.9067654	55.6793819	55.4029654	55.0187462	54.3077291	52.6770862	50.2704005	46.7987264	41.8565295	38.2197698	32.5175949	26.8727031	22.4045789	19.3183105	15.7326382	13.6949577	13.2077304	13.6563451	13.1610326	11.4122851	10.348305	9.77635664	7.91505275	7.41545371
1.40268867	2.46110527	2.94146494	3.85074627	4.64672352	4.42428399	3.84903815	4.2720522	3.66190491	4.20155898	4.54106137	4.82975824	5.35788776	5.96812808	14.729899	25.4949934	34.2409651	40.6463846	45.408321	48.9463297	51.5385367	53.3950301	54.7622529	55.732848	56.4014946	56.9049651	57.252641	57.3931893	57.4959742	57.5049364	57.4911078	57.4143124	57.3972835	57.374852	57.2939096	57.1966374	57.0467227	56.8715209	56.7033492	56.5273661	56.3617681	56.2591575	56.1732475	56.0687107	55.9533329	55.8722048	55.7798667	55.6552352	55.4920966	55.3034017	55.073011	54.7933329	54.4038132	53.6849067	52.0497808	49.6138372	46.1161082	41.1754031	37.5197347	31.8279923	26.3895707	22.1255332	19.0905281	15.6332142	13.567637	13.1746102	13.6462546	13.1450323	11.3870844	10.4594312	9.9966207	8.0374463	7.46824452
1.45739152	2.41853643	2.83464989	3.79412708	4.61640907	4.41074866	3.77660256	4.16755717	3.5820279	4.18157928	4.475571	4.70711615	5.32425029	5.95464068	14.5584121	25.1913522	33.8514675	40.1975218	44.9173345	48.4261346	50.9975353	52.8382389	54.1944713	55.1577422	55.8216334	56.321288	56.6639231	56.7990192	56.8977489	56.9018024	56.8832318	56.7997913	56.7768321	56.7481337	56.6610666	56.5590355	56.4050563	56.2256464	56.0539407	55.876348	55.7096743	55.6078368	55.5242573	55.4230472	55.3102882	55.2321625	55.1413715	55.0176621	54.8556777	54.6675045	54.4347462	54.1526487	53.7598338	53.0368719	51.4029947	48.9403915	45.420121	40.4878381	36.8164584	31.1412052	25.9057577	21.8278796	18.8422133	15.5355452	13.4526072	13.1417369	13.625552	13.1136455	11.3450924	10.5615188	10.1956442	8.17070581	7.53712846
1.53151746	2.40085117	2.74396786	3.73305724	4.58063461	4.38771649	3.69546544	4.05111045	3.52772684	4.19403937	4.43675567	4.61164104	5.30080862	5.93996461	14.3877557	24.8868857	33.4556176	39.737714	44.4113778	47.887449	50.4350245	52.2576219	53.6008571	54.5551743	55.2130342	55.7077246	56.0444775	56.1736567	56.2680082	56.2672886	56.2442286	56.1545101	56.1258996	56.0912501	55.9983947	55.8918045	55.7340243	55.5507838	55.3759429	55.1970655	55.0296743	54.9287465	54.8475452	54.7495463	54.6394514	54.5644691	54.4755185	54.3531595	54.1928704	54.0058018	53.7712518	53.487538	53.0932458	52.3693716	50.741133	48.2535813	44.7137102	39.796902	36.1128912	30.4598045	25.4196505	21.511251	18.5764154	15.438619	13.3501501	13.1037945	13.5881359	13.0601808	11.284424	10.6490859	10.3665365	8.31466887	7.62730874
1.62175119	2.40506024	2.67012695	3.66800724	4.53830126	4.35041494	3.60394696	3.92125684	3.49161739	4.22537531	4.41389988	4.53920016	5.28093925	5.91765158	14.2127334	24.5794428	33.0541847	39.2698507	43.8948059	47.3356542	49.8570728	51.65967	52.9881597	53.9320847	54.5827902	55.0714131	55.40135	55.5240153	55.6135571	55.6080969	55.580667	55.4848218	55.4506269	55.4101061	55.3115821	55.2004504	55.0389866	54.8521472	54.6744563	54.4945716	54.3268235	54.2269964	54.1483371	54.0535672	53.9463163	53.8747698	53.7880438	53.6675415	53.5095948	53.3242498	53.0884052	52.8038231	52.4095853	51.6870655	50.0674532	47.5561289	43.999072	39.1048673	35.4114115	29.7857611	24.9298889	21.1763002	18.2970062	15.3410945	13.2604615	13.0575032	13.5303161	12.9810763	11.2054452	10.7175914	10.5042653	8.46808887	7.74154922
1.72418695	2.42756668	2.6144252	3.60079749	4.49015337	4.29729776	3.50384816	3.78007675	3.46667576	4.26326384	4.39703105	4.4855687	5.25961426	5.8838319	14.0300384	24.2679674	32.6484297	38.7968114	43.3716481	46.7756082	49.2691114	51.0501559	52.3623633	53.294622	53.9371904	54.418684	54.7407758	54.8561915	54.9403795	54.930101	54.8982744	54.7962339	54.7563107	54.7097675	54.6054865	54.4896564	54.3244861	54.1341382	53.9537692	53.7730995	53.6053493	53.5068599	53.4310081	53.3396052	53.2355009	53.1678139	53.0837633	52.9656769	52.8107966	52.6277961	52.3910587	52.1062772	51.7132549	50.9934197	49.3841934	46.8501385	43.277819	38.4132756	34.71381	29.120564	24.4359282	20.8245815	18.0081814	15.241058	13.1831003	13.0010464	13.4501392	12.8752206	11.1098935	10.7632696	10.6054834	8.62734267	7.87878286
1.83434415	2.46464993	2.57842605	3.53420754	4.43809608	4.22965082	3.40002656	3.63284895	3.44762067	4.29841374	4.3784491	4.44694302	5.23396931	5.83766538	13.838643	23.9526078	32.2399729	38.3211866	42.8452445	46.2112393	48.6755125	50.4337184	51.7282857	52.6477571	53.2813423	53.7547037	54.0678573	54.1751744	54.2533729	54.2380963	54.2017046	54.0932028	54.0472268	53.9943131	53.8840135	53.7631861	53.594168	53.4002803	53.2173029	53.0360123	52.8685956	52.7717063	52.6989956	52.6111868	52.5106204	52.4473012	52.366403	52.2513028	52.1002376	51.9201603	51.6828272	51.3984148	51.0073653	50.2907213	48.6928131	46.1373355	42.5512151	37.7230754	34.0212972	28.4653205	23.9382461	20.4581499	17.7136281	15.1357028	13.1161244	12.9330936	13.3464864	12.7429969	10.9997583	10.7830175	10.6683896	8.78604748	8.0336559
1.94706568	2.51255741	2.56316677	3.47124085	4.38423258	4.15087871	3.29972056	3.48733857	3.43144077	4.32515169	4.35341103	4.42004618	5.2033256	5.78113094	13.6397205	23.6345775	31.8305385	37.8449741	42.3179133	45.6451955	48.0792315	49.8135119	51.0892445	51.9949574	52.6188499	53.0831658	53.3862864	53.4846018	53.5561283	53.5355984	53.4943621	53.378991	53.3265164	53.2667559	53.1500636	53.023853	52.8507681	52.6532256	52.4676317	52.2858289	52.1190457	52.0240154	51.954798	51.870852	51.7742504	51.7158252	51.6385315	51.5269491	51.3804077	51.2037484	50.96602	50.682437	50.2937548	49.5802664	47.9943342	45.4193394	41.8204439	37.034814	33.3345552	27.8207868	23.4382339	20.0790748	17.4156539	15.0211634	13.0553883	12.8519359	13.2183651	12.5854494	10.8763414	10.7743672	10.6926431	8.93583466	8.19720649
2.05661771	2.56741886	2.56830544	3.41435169	4.33005021	4.06588267	3.21177129	3.35282117	3.41720294	4.34114141	4.32022442	4.40216214	5.16898235	5.71839156	13.4362764	23.3159546	31.4217932	37.3694818	41.7908808	45.0787803	47.4817352	49.1911387	50.4469898	51.3381139	51.951729	52.406204	52.6982717	52.7867063	52.8508923	52.8248183	52.7784007	52.6556932	52.596234	52.5291131	52.4056216	52.2736246	52.0962271	51.8948825	51.7066197	51.52437	51.3584711	51.265522	51.2001099	51.1202833	51.0280454	50.9749838	50.9016732	50.794057	50.6526487	50.4797925	50.2418004	49.9594153	49.573247	48.8627343	47.2897583	44.69793	41.0868694	36.3488632	32.653866	27.1873431	22.9379019	19.6891049	17.1146777	14.892672	12.9944989	12.7551666	13.0646898	12.4038344	10.7398558	10.7356182	10.6793546	9.06795915	8.35845136
2.15713778	2.62524509	2.59167432	3.36500058	4.27612884	3.98079383	3.14573764	3.23887792	3.40545361	4.34664479	4.27999772	4.3912814	5.13392295	5.65490374	13.2326056	22.9995152	31.0153898	36.8955376	41.264578	44.5122839	46.8833331	48.5669768	49.8020181	50.6778348	51.2806789	51.7246412	52.0047746	52.0825495	52.1387974	52.1068968	52.05497	51.9244913	51.8576055	51.7826698	51.6520197	51.513885	51.3319536	51.1266825	50.9356912	50.7530333	50.5882125	50.4974986	50.4361064	50.3605941	50.273031	50.2256779	50.1566194	50.0533079	49.9175065	49.748728	49.5105831	49.2297156	48.84613	48.1387132	46.5805157	43.9752691	40.352248	35.6656547	31.9793345	26.564994	22.4395343	19.2896144	16.8093426	14.745082	12.9256197	12.6400465	12.8846069	12.1995983	10.5896897	10.6661612	10.6311412	9.17508073	8.5063706
2.24330033	2.68210844	2.62942756	3.32369132	4.22246611	3.90299129	3.1107949	3.15397549	3.39740054	4.34355247	4.23608864	4.38624568	5.10230875	5.59632652	13.0336	22.6885725	30.6131619	36.4239334	40.7392267	43.945642	46.2838573	47.9408604	49.1542336	50.0140812	50.6056946	51.0385685	51.3060522	51.3725381	51.4203573	51.3823888	51.3246964	51.1861243	51.1114809	51.0284148	50.8903568	50.7458389	50.559217	50.3499665	50.1562114	49.9731765	49.8095702	49.7211491	49.6638454	49.5927444	49.5100333	49.468559	49.4038955	49.305116	49.1752572	49.0107472	48.7726035	48.4935943	48.1127793	47.4093034	45.8688757	43.2540426	39.6188614	34.9859008	31.3111917	25.9534902	21.9453886	18.8818016	16.4972201	14.5736508	12.8408702	12.5043217	12.6781509	11.9746338	10.4251453	10.5668956	10.552162	9.25260935	8.63173453
2.31092866	2.73440214	2.67657985	3.29031483	4.16918213	3.84097358	3.11440072	3.10397352	3.39398252	4.33429913	4.19318767	4.38664981	5.0785585	5.54730323	12.8439305	22.3867536	30.2173502	35.9559449	40.2155437	43.379249	45.6835263	47.3129609	48.5038182	49.3470199	49.9269013	50.3481461	50.6024112	50.6571385	50.6961467	50.6519228	50.5883274	50.4415044	50.3589183	50.267595	50.1220241	49.9710124	49.7796276	49.5664517	49.369942	49.1865706	49.0242635	48.9380721	48.8847391	48.8180303	48.7401856	48.7045554	48.6443061	48.5501992	48.426514	48.2664318	48.028562	47.7518655	47.3743275	46.6767058	45.1582374	42.5375122	38.8895626	34.3107879	30.6501307	25.3526215	21.4574812	18.4670088	16.175822	14.3748762	12.7338073	12.3470679	12.4468926	11.7315831	10.2462541	10.4405161	10.4480135	9.29930288	8.72835116
2.35734681	2.7789914	2.72756641	3.26444443	4.1171947	3.80353884	3.16096257	3.0909126	3.39501775	4.32082229	4.15607745	4.39238128	5.06602911	5.51034186	12.6672337	22.0977141	29.8307817	35.4938057	39.695418	42.8147703	45.0838347	46.6847112	47.8521595	48.6779468	49.2454718	49.6544938	49.8950524	49.9376793	49.9675673	49.9169407	49.8474489	49.6923982	49.6018275	49.5023222	49.3492779	49.1917978	48.9956572	48.7787354	48.5795286	48.3958829	48.2349159	48.1507455	48.1010465	48.0385932	47.9654545	47.9354134	47.8794898	47.7901555	47.6728333	47.5173776	47.2802573	47.0065495	46.6332905	45.9446906	44.4532248	41.8294892	38.1677521	33.6421375	29.9976192	24.7626384	20.9774711	18.0470366	15.8435768	14.14717	12.6005267	12.169195	12.1942963	11.4739985	10.0542809	10.2914588	10.3254186	9.31711863	8.79355056
2.38142462	2.81315296	2.77662256	3.24532801	4.06852542	3.7980908	3.25090021	3.11249671	3.39870019	4.30378701	4.1283168	4.40292519	5.06568595	5.48516667	12.5055377	21.8248854	29.4570149	35.0411015	39.1824925	42.2558613	44.4883608	46.0596616	47.2027258	48.0101714	48.5645134	48.9605627	49.1869059	49.2171524	49.2376134	49.1804344	49.1051978	48.9421013	48.8436053	48.7361694	48.5758003	48.4119855	48.2111444	47.9907771	47.7889648	47.6051337	47.4455108	47.3629797	47.3163324	47.2578931	47.189127	47.1641935	47.112422	47.0279808	46.9172513	46.7667424	46.5311356	46.2614224	45.8940563	45.2188279	43.7595382	41.1342487	37.4573068	32.9825359	29.3561354	24.1846917	20.5066595	17.6244018	15.500569	13.8912613	12.4401778	11.9734829	11.925671	11.2062731	9.85173751	10.1254433	10.1917476	9.31053692	8.82797999
2.38339625	2.83438049	2.81806554	3.23160163	4.02610381	3.828614	3.38041925	3.1624844	3.40163416	4.28225376	4.11124256	4.41675313	5.0753732	5.46888829	12.3591646	21.5713535	29.1004702	34.6030584	38.6825889	41.7087063	43.9033931	45.4441578	46.5617757	47.3497509	47.8898171	48.2718857	48.4833595	48.5009179	48.5115488	48.4475924	48.3668787	48.1960116	48.0896702	47.974661	47.8071502	47.6371866	47.4316868	47.2082618	47.0039319	46.8200266	46.6617147	46.5802416	46.5358052	46.4810609	46.416177	46.3956426	46.3477904	46.2684498	46.1646681	46.019626	45.7866553	45.5223519	45.1631004	44.5063419	43.0835602	40.4564006	36.7624854	32.3354258	28.7292965	23.6211752	20.046143	17.2025673	15.1490315	13.6103568	12.2549305	11.7642543	11.6477575	10.9333472	9.64197294	9.94874042	10.0544863	9.28565503	8.83495672
2.36457596	2.84025639	2.84667416	3.22098933	3.99311876	3.89435356	3.54208695	3.2318825	3.39940239	4.25383249	4.10363661	4.43111768	5.09011439	5.45707156	12.2271928	21.3398696	28.7664606	34.1865883	38.2037995	41.1821749	43.3381593	44.8476198	45.9386849	46.7058663	47.2302718	47.597023	47.7927044	47.7971428	47.7973274	47.726192	47.6403195	47.4619344	47.3477276	47.2254867	47.0509362	46.8749751	46.6647539	46.4386714	46.2318473	46.047985	45.8909049	45.8096927	45.7663847	45.7149815	45.6533697	45.6363112	45.5921112	45.518225	45.4219367	45.2831324	45.0542999	44.7972315	44.4487306	43.8154777	42.4317761	39.8007278	36.0878269	31.7051489	28.1218752	23.0759181	19.5971553	16.7861842	14.793673	13.3101546	12.0495567	11.5468951	11.3680708	10.6602516	9.42857294	9.76741493	9.92073724	9.24929023	8.81964384
2.32707334	2.82855273	2.85824209	3.21030614	3.97207005	3.98989271	3.72601802	3.31056205	3.3874597	4.21521106	4.10213355	4.44236285	5.10335186	5.44537936	12.1083206	21.1328572	28.4608923	33.7998071	37.7559132	40.687229	42.8042775	44.2820342	45.3455072	46.0904681	46.5975891	46.9473666	47.12598	47.1166624	47.1054643	47.0264534	46.9356801	46.7498419	46.6275019	46.4981849	46.3164683	46.1345161	45.9192971	45.690854	45.4814191	45.2976992	45.1417054	45.0597519	45.0163182	44.9679245	44.9089177	44.8942334	44.8534081	44.7855103	44.6974646	44.5659117	44.3430284	44.0952994	43.7601834	43.1543946	41.8101302	39.1720186	35.4380662	31.0969212	27.5397252	22.5542301	19.1615678	16.3813097	14.4418576	12.998755	11.8308006	11.3273848	11.0941033	10.3915815	9.21481295	9.58675801	9.79674831	9.20817969	8.788209
2.27356504	2.79756729	2.85019612	3.19593184	3.96376823	4.10641166	3.9212399	3.38880489	3.3620351	4.16284903	4.10210837	4.44658446	5.10857163	5.43119409	12.0018048	20.9522813	28.1894276	33.4507715	37.3488697	40.23522	42.3140321	43.7602404	44.7953409	45.516759	46.0049078	46.3358843	46.4958138	46.4718733	46.4479844	46.360009	46.2643903	46.0707931	45.9396672	45.8030644	45.6136881	45.4255024	45.2047065	44.9739641	44.7616053	44.5780925	44.4229487	44.3390985	44.294248	44.2486099	44.1915691	44.1780465	44.140326	44.0791184	44.0001959	43.8770503	43.6620458	43.4257535	43.1060941	42.5298302	41.223506	38.5749454	34.8181039	30.5167256	26.9896221	22.0627942	18.7424284	15.9954536	14.1034878	12.6863795	11.6066493	11.1118631	10.8324797	10.1310221	9.00331669	9.41097612	9.68739928	9.16823843	8.74701292
2.20714206	2.74656169	2.82209344	3.17466864	3.9666642	4.23338593	4.11685048	3.45845035	3.32081476	4.0936676	4.0986675	4.4403684	5.10070859	5.41464647	11.9081581	20.7994198	27.9562106	33.14556	36.9903579	39.835156	41.8774975	43.2929953	44.2994396	44.9963973	45.4641227	45.7746101	45.9140616	45.8744688	45.8362743	45.7378372	45.6371067	45.4349568	45.29396	45.1493981	44.9514549	44.7565086	44.5292506	44.2959515	44.0801767	43.8969238	43.7422889	43.6553238	43.607907	43.5648706	43.50926	43.4956653	43.4607907	43.4070725	43.3381093	43.2244696	43.0191064	42.7959513	42.4927648	41.9460297	40.675558	38.0140554	34.2330546	29.9710971	26.4789736	21.6093292	18.3443449	15.6372415	13.7902977	12.3846974	11.3855413	10.9061574	10.5881834	9.88107576	8.79596808	9.24306312	9.59563466	9.13383697	8.70185241
2.13123163	2.67614093	2.77585635	3.14469281	3.97693183	4.36020166	4.30289768	3.51364718	3.26340957	4.00570498	4.08753497	4.42144525	5.07702794	5.39874655	11.8294165	20.6747686	27.7627157	32.8864438	36.6834195	39.4908448	41.4993922	42.8856698	43.8638516	44.5361153	44.982539	45.271393	45.388709	45.3324537	45.2782554	45.1675862	45.06115	44.8492396	44.6969889	44.5434406	44.3357547	44.1333418	43.8985875	43.6622064	43.4424988	43.2596507	43.105091	43.0138332	42.963002	42.9224586	42.8678603	42.8530102	42.8207117	42.7752616	42.7167894	42.6134302	42.4190176	42.2099448	41.9230402	41.4045307	40.1690818	37.4939049	33.6883348	29.4667646	26.0152783	21.2018701	17.9735309	15.3155775	13.514327	12.1055991	11.1755033	10.7152047	10.3640379	9.64314542	8.59408267	9.0847724	9.52198301	9.10719039	8.65734561
2.0495821	2.58847555	2.71568374	3.10626809	3.98946185	4.47756069	4.47112646	3.5514032	3.19174233	3.89877409	4.06582488	4.38922817	5.0374866	5.38862608	11.7689349	20.5782767	27.6074578	32.671218	36.4253935	39.199436	41.1772718	42.536221	43.4872068	44.1353086	44.5603297	44.8272811	44.9213281	44.847683	44.7760562	44.6514167	44.5385467	44.3156097	44.1507938	43.9872792	43.7688005	43.5583278	43.3152421	43.0752245	42.8513627	42.6693668	42.5144067	42.4177868	42.3630634	42.3247874	42.2708043	42.2535671	42.2235087	42.1869584	42.1389161	42.0460228	41.8632573	41.6682819	41.3965997	40.9051775	39.7068989	37.0192469	33.1896356	29.0101067	25.6052234	20.8475733	17.6374386	15.0384456	13.2857226	11.8595418	10.9832826	10.542449	10.1606463	9.41809126	8.39886691	8.93673554	9.4644375	9.08809531	8.61660038
1.96628129	2.48734351	2.64763314	3.06199379	3.99941619	4.57861853	4.6156476	3.57201578	3.11038604	3.77507492	4.03269826	4.34518619	4.98467524	5.39017704	11.7307933	20.5098626	27.4869101	32.4943177	36.2090812	38.9524802	40.9023712	42.2358694	43.1611568	43.7861647	44.1903897	44.43613	44.5066193	44.4154095	44.325597	44.1856949	44.0659327	43.8312649	43.6532032	43.4794522	43.249855	43.0312876	42.7797304	42.5358929	42.3083963	42.1283076	41.9725139	41.8695681	41.810783	41.7741768	41.7202122	41.6994029	41.6710975	41.6438469	41.6053263	41.5222927	41.3513012	41.1695822	40.9119268	40.4482016	39.2928833	36.5950565	32.7425574	28.6064141	25.2534814	20.5512115	17.3441053	14.811806	13.110594	11.6540283	10.8137453	10.3895079	9.97694065	9.20729849	8.21221945	8.79892045	9.41897529	9.07427227	8.58126758
1.88574476	2.37799879	2.57890043	3.01651601	4.00365109	4.65969021	4.73339791	3.57924085	3.02666629	3.63957316	3.98976915	4.29291445	4.92338374	5.40857937	11.7190218	20.4699615	27.3972624	32.3493329	36.0257833	38.7392518	40.6629972	41.9724964	42.8736298	43.4766628	43.8610653	44.0870472	44.1346873	44.0264906	43.9187164	43.7631128	43.6367974	43.3910011	43.2002596	43.0174818	42.777829	42.5521848	42.2932383	42.0462174	41.8168114	41.6406226	41.4837041	41.3735077	41.3106434	41.2744513	41.2194216	41.1936075	41.1663234	41.1485259	41.1175885	41.0428891	40.8834399	40.71353	40.469377	40.0365975	38.9325049	36.2261927	32.3518223	28.2590726	24.961555	20.3138742	17.1014877	14.6391087	12.9899544	11.493	10.6699478	10.2564751	9.81136442	9.01416032	8.03786309	8.67159466	9.38081044	9.06239606	8.55195015
1.81257255	2.26685401	2.51686887	2.97576498	4.00143881	4.72038435	4.8242347	3.57994949	2.95020688	3.49989722	3.94105031	4.23776126	4.85979477	5.44722396	11.7368833	20.4598244	27.3362036	32.2318038	35.868862	38.5508578	40.4489754	41.7352849	42.613511	43.195196	43.5606626	43.7687411	43.7952231	43.6714767	43.547123	43.3765333	43.2453153	42.9909718	42.78988	42.6014245	42.3547074	42.1244558	41.860835	41.6124202	41.384358	41.2152259	41.0571282	40.9387298	40.8717729	40.8338816	40.7759772	40.7432829	40.7159791	40.7075855	40.6811627	40.6122736	40.4640223	40.3041341	40.0741143	39.6776558	38.6323982	35.9167173	32.0203061	27.9689265	24.727189	20.1325171	16.916933	14.5215654	12.9202911	11.3775281	10.5540457	10.1429749	9.663475	8.84559698	7.88254251	8.55664835	9.34611982	9.04956943	8.52878884
1.75116715	2.16092848	2.46805555	2.94587804	3.9943399	4.76318903	4.89062252	3.58309698	2.89167936	3.36559295	3.8923228	4.18601978	4.80038249	5.50725546	11.7863174	20.4813661	27.3039797	32.1411766	35.736417	38.3835001	40.2553613	41.5187198	42.3748346	42.9349102	43.2818676	43.4739748	43.4818711	43.3449072	43.2065656	43.0230163	42.8902171	42.6322875	42.4252121	42.2368672	41.9882123	41.7574082	41.4935706	41.2467378	41.0247676	40.8669381	40.7079193	40.5803823	40.5093084	40.4667904	40.4034558	40.3615187	40.3328681	40.333685	40.3076037	40.2409638	40.1035749	39.9517175	39.7374301	39.3825979	38.3989316	35.6691187	31.7483717	27.7341026	24.5446745	20.0006595	16.7964744	14.4586619	12.8952201	11.3072911	10.4686061	10.0495768	9.53544968	8.71278657	7.75661283	8.45864805	9.31358067	9.03467065	8.51196282
1.70507757	2.06702238	2.43712519	2.93202411	3.98544868	4.79266043	4.93698184	3.59806622	2.86085702	3.24681414	3.85005001	4.14390185	4.7507394	5.58759084	11.8674763	20.5364638	27.3033327	32.0812751	35.6322344	38.2399092	40.0842699	41.3246855	42.1591198	42.6963125	43.0245703	43.2025535	43.1951975	43.0482219	42.8996382	42.7064608	42.5771241	42.3228558	42.1160614	41.9357073	41.6919995	41.4659567	41.2076954	40.9661713	40.7559191	40.614142	40.4548023	40.3174442	40.2424107	40.1919788	40.1202861	40.0665352	40.0350984	40.0448109	40.0140624	39.945153	39.8181833	39.6721157	39.4751216	39.163811	38.2361462	35.4836364	31.5337975	27.5503489	24.4058795	19.9098973	16.7433566	14.4480687	12.9069649	11.2816797	10.4174066	9.97879716	9.43277353	8.62998578	7.67307722	8.38470146	9.28487252	9.0188974	8.50187073
1.67619696	1.99067815	2.42615392	2.93735781	3.97837645	4.81438789	4.96881225	3.63277295	2.86455467	3.15282545	3.82019864	4.11662756	4.71465014	5.68515766	11.97831	20.6258256	27.3383185	32.0591136	35.5647383	38.1286324	39.9444062	41.1621507	41.9752424	42.4874672	42.7963234	42.9619644	42.943292	42.7902566	42.636121	42.4377263	42.3181714	42.0762521	41.8771501	41.7135076	41.482224	41.266574	41.0199405	40.7872486	40.5939521	40.4723452	40.313561	40.1663572	40.088046	40.0269485	39.9444184	39.8767443	39.8413119	39.8594402	39.8188339	39.7425303	39.6250836	39.4821629	39.3024095	39.0301401	38.1435237	35.3576378	31.3721226	27.4116319	24.3014778	19.8514908	16.755831	14.4846882	12.9468434	11.2996303	10.4049506	9.9350203	9.36351348	8.61082356	7.64454181	8.34255897	9.26362205	9.00511291	8.49889941
