1.97863046	2.61452462	3.95753864	5.28148518	6.00628171	6.11318924	6.08812233	6.28344874	7.12479238	7.64473752	8.2186766	7.93620806	9.34304968	15.0360648	21.1768666	26.1870658	29.6315875	32.856649	35.3953784	37.3208609	37.9491087	38.6861629	39.3866408	42.1326527	46.9435836	51.1880994	54.8872194	57.8257937	60.0032676	61.674165	62.9185621	63.8032143	64.4080493	64.7722104	64.8868963	64.7132055	64.1728827	63.0266163	60.4484164	54.9221122	50.3180361	47.0292855	44.5755777	42.8582212	41.7428572	41.0447191	40.5688792	40.1679175	39.9060884	39.7545761	39.6167476	39.5070896	39.4233661	39.3618575	39.3344594	39.3238996	39.2895893	39.2141791	39.0952707	38.9925715	38.8265917	38.5949752	37.8870771	36.0889714	33.7313623	29.8920214	23.7596176	20.0132971	18.4816526	16.6627769	13.6984836	11.9563008	10.8449402	10.5796711	9.09069857	8.55836483	7.73884664	7.99291425	8.48275505	8.70609665
1.87742297	2.51784906	3.86102623	5.217957	5.94043295	6.09626766	6.1671749	6.24139577	7.16060065	7.68199591	8.18301333	7.83809527	9.27076076	14.99075	21.138784	26.2130859	29.777297	33.0490601	35.5904583	37.6055782	38.307743	39.0331093	39.6815313	42.3837145	47.2071646	51.4408568	55.1229915	58.0420643	60.1963415	61.8434472	63.0687554	63.9415777	64.5392221	64.8977201	65.0057556	64.8257297	64.2792914	63.1190812	60.517538	54.9616317	50.2901688	46.9386631	44.4336478	42.6843958	41.552251	40.8466727	40.3648609	39.9565981	39.6931724	39.5403924	39.4027328	39.2917401	39.2060961	39.1427525	39.1116982	39.0998479	39.0615821	38.9827426	38.8598191	38.7496754	38.5720695	38.3190583	37.5722862	35.7287421	33.3333244	29.450559	23.4381471	19.7634479	18.177661	16.4302904	13.5375333	11.9230142	10.8801986	10.6185839	9.12385258	8.54235024	7.67819698	7.92177924	8.36890878	8.59136691
1.77138228	2.42427145	3.74872303	5.12126604	5.84432294	6.04656728	6.20401888	6.17650929	7.16916146	7.70574115	8.12851401	7.70882796	9.1588962	14.9175603	21.0639994	26.2017092	29.8884743	33.2210716	35.7693911	37.8594497	38.6418868	39.3789776	39.9709559	42.617726	47.4278245	51.6285978	55.2779322	58.1661059	60.289262	61.9064122	63.1080011	63.9652748	64.5527188	64.9033012	65.0031551	64.8158159	64.2627118	63.0891829	60.4665767	54.8902395	50.1623334	46.7555552	44.2038371	42.4245583	41.2755525	40.5617666	40.0736242	39.6585148	39.3932179	39.2388589	39.1011152	38.9882322	38.9004468	38.8352219	38.8006993	38.7875029	38.7457488	38.6640478	38.5378602	38.4215228	38.2350365	37.9658658	37.1905248	35.3183639	32.8978615	28.9770484	23.109727	19.510765	17.8672076	16.175815	13.3593655	11.8848254	10.914543	10.6379345	9.13432257	8.50678125	7.62142815	7.83175038	8.22257641	8.43460208
1.67340536	2.35610766	3.64674324	5.01830476	5.74540827	5.99278722	6.22575747	6.12788044	7.18622231	7.75179368	8.092123	7.58775662	9.04591137	14.847689	20.9780507	26.1734774	29.9776887	33.3804518	35.9409688	38.094127	38.9678663	39.7436671	40.2800089	42.852729	47.619439	51.7651699	55.366891	58.2136906	60.2985384	61.879802	63.0530898	63.8909683	64.4649981	64.8052227	64.8952537	64.6995685	64.1392787	62.9532949	60.3126023	54.7262887	49.9538901	46.4991274	43.9048777	42.097101	40.9312573	40.208868	39.7146787	39.2940188	39.0275901	38.8722433	38.7349952	38.6202169	38.530615	38.4639721	38.426611	38.4122052	38.3675717	38.2837718	38.1553015	38.0341675	37.8421662	37.5632938	36.7713613	34.8857879	32.4537988	28.5016564	22.8021383	19.283677	17.5804103	15.9287386	13.1978343	11.8663676	10.9688848	10.6596573	9.14976411	8.48660585	7.60926084	7.76500245	8.08421723	8.27427425
1.58736363	2.31708441	3.55868784	4.91162029	5.64505098	5.93566827	6.23151405	6.10434691	7.21837687	7.82329414	8.07819865	7.48115763	8.93891533	14.7842685	20.8833803	26.1305452	30.0425078	33.5193804	36.0991844	38.3088615	39.2893616	40.1307444	40.6186229	43.094782	47.7877786	51.8589917	55.4012603	58.1984165	60.2392648	61.7791352	62.9195892	63.7340149	64.2910711	64.6181392	64.6963974	64.4910684	63.9228522	62.7251467	60.0693325	54.4837004	49.6792137	46.1826102	43.5484557	41.7123985	40.529115	39.7976541	39.2981173	38.8739871	38.6081521	38.4533004	38.3179613	38.201711	38.1110861	38.0439528	38.0047887	37.9894497	37.9426565	37.8577069	37.7281687	37.6038165	37.4104418	37.1296662	36.3340664	34.446647	32.0168182	28.0386542	22.5206286	19.0834566	17.319312	15.6910863	13.0563595	11.8605404	11.0312371	10.6744826	9.1651324	8.48285169	7.64447	7.72795075	7.96054812	8.11609637
1.51607256	2.30599768	3.48328795	4.79953958	5.54133984	5.87252759	6.21791997	6.10789368	7.26678349	7.91558517	8.08382566	7.38836194	8.83901484	14.7251531	20.7788391	26.0731129	30.0805335	33.6295892	36.2370497	38.502757	39.6071701	40.5362693	40.9892331	43.3453171	47.9363971	51.9181332	55.3935494	58.1358843	60.1289945	61.6222444	62.7250709	63.5114239	64.047235	64.3576524	64.4215726	64.2047925	63.6274929	62.4185285	59.7505012	54.1772385	49.3544009	45.8209037	43.1474041	41.281341	40.0788855	39.3375344	38.8337156	38.4091388	38.1467539	37.9948988	37.8638285	37.7469234	37.6565398	37.5903237	37.5508103	37.5349123	37.4867881	37.4018568	37.2727452	37.1470306	36.9574064	36.6838985	35.8975294	34.0154701	31.6018784	27.6007612	22.2672653	18.9062042	17.0803204	15.4604934	12.9319348	11.8555364	11.0851993	10.669695	9.17042458	8.48920156	7.71831505	7.71738107	7.85048686	7.95905409
1.46320135	2.32048874	3.41913099	4.68124512	5.43490657	5.8034597	6.18521291	6.13741037	7.33091775	8.02161482	8.10448745	7.30803366	8.74725833	14.668623	20.6644682	26.0028267	30.0923167	33.7063908	36.3503739	38.6774076	39.9204819	40.9509604	41.3873993	43.6021384	48.067325	51.951166	55.3584772	58.0449607	59.9891242	61.4306549	62.490406	63.2430406	63.7521271	64.0412458	64.0872463	63.8563887	63.2682071	62.0480788	59.3708343	53.8239839	48.9990071	45.4325191	42.7177377	40.817363	39.5923772	38.8397337	38.3330938	37.9122979	37.6575568	37.5124003	37.3890367	37.2726911	37.184311	37.1209161	37.0829372	37.0669025	37.0183849	36.9348806	36.8079795	36.6831219	36.5034027	36.2472672	35.4814031	33.6078678	31.225599	27.2021767	22.0460935	18.7495368	16.8609831	15.2366988	12.8216064	11.8423523	11.1182101	10.6367416	9.1579617	8.49836586	7.81792662	7.72734692	7.75171947	7.80196982
1.43270442	2.3574846	3.36495404	4.55671766	5.32853391	5.73091251	6.13653469	6.18738515	7.40685263	8.13171155	8.13357522	7.23792062	8.66409285	14.6132325	20.5412029	25.9218159	30.0801246	33.7484085	36.4376674	38.8357642	40.2260575	41.3615196	41.8016698	43.8594894	48.1810248	51.9673138	55.3132584	57.948179	59.8454097	61.2302182	62.240413	62.9521697	63.427291	63.6887744	63.7117822	63.4630307	62.8612487	61.6295657	58.9463242	53.4433249	48.6355546	45.0391064	42.2782463	40.3360406	39.0830709	38.3169657	37.8094272	37.3980869	37.1566448	37.0232019	36.9120827	36.797901	36.7137681	36.6555364	36.621342	36.6055643	36.5576717	36.4772028	36.3544793	36.233057	36.070078	35.8411425	35.1033502	33.23883	30.904084	26.8567519	21.8621874	18.6128122	16.660341	15.0216496	12.7227387	11.815028	11.1221263	10.5714518	9.1225428	8.50211688	7.92817714	7.75026708	7.66112019	7.64374871
1.42769525	2.41340112	3.31964755	4.42646854	5.22602779	5.65861199	6.07675436	6.24885322	7.48742393	8.23458876	8.16264862	7.17492244	8.58900948	14.5576111	20.4104619	25.8318667	30.046701	33.7567039	36.4995008	38.9805197	40.5183161	41.752988	42.2154166	44.1095341	48.2775156	51.9771645	55.2776713	57.871398	59.7274522	61.0508253	62.0037417	62.6656173	63.097335	63.3226876	63.3156948	63.0436895	62.4243927	61.1801565	58.494433	53.0562492	48.2877083	44.6637388	41.8491588	39.8540554	38.5653151	37.7827854	37.2768122	36.8821133	36.6609424	36.5454101	36.4519237	36.3418287	36.2645351	36.2140325	36.1860304	36.1707627	36.1245113	36.0487382	35.9320713	35.8168466	35.6772271	35.4831412	34.7754571	32.9201153	30.6493989	26.5749771	21.7192655	18.4958197	16.4779481	14.8185566	12.632892	11.7701174	11.0928104	10.4735565	9.06137824	8.49206107	8.03424296	7.77852404	7.57544069	7.48380184
1.44904635	2.48399109	3.2818998	4.29106875	5.13058459	5.59014378	6.01107873	6.31171863	7.56381973	8.31908789	8.18236322	7.11542374	8.52047634	14.5003768	20.2737514	25.7339546	29.9943608	33.7337613	36.5376995	39.1127449	40.7901349	42.1110852	42.6099393	44.3446263	48.3581293	51.9930542	55.2726351	57.841215	59.665519	60.9236566	61.8106304	62.411992	62.7887277	62.9672074	62.921109	62.6188001	61.9767383	60.7182731	58.0337997	52.6834199	47.9766671	44.3274362	41.4494045	39.3871537	38.0527854	37.2503208	36.7489596	36.3792766	36.1860671	36.0952779	36.0250289	35.9210779	35.8532624	35.8128824	35.7932623	35.7784951	35.7347567	35.6651316	35.5559058	35.4494543	35.3382986	35.1826176	34.500956	32.6573943	30.4657139	26.3605979	21.6168307	18.3967101	16.3121546	14.6302446	12.5494099	11.7057987	11.0292206	10.3458879	8.97404656	8.46100113	8.12401189	7.80587672	7.49188525	7.32242232
1.49436371	2.56415469	3.24977251	4.15072613	5.04330693	5.52779614	5.94391814	6.36695342	7.62749787	8.37585307	8.18370067	7.05572247	8.45615025	14.44029	20.1324439	25.6282713	29.9246489	33.6826988	36.5546554	39.2313591	41.0339811	42.4239199	42.9677014	44.5593771	48.427018	52.0280854	55.316409	57.8793425	59.6839103	60.8750346	61.6875945	62.2173554	62.526404	62.6457335	62.5497939	62.2087694	61.5375507	60.2625718	57.5829988	52.3420544	47.7165364	44.0445228	41.0928419	38.947348	37.5563592	36.7304498	36.237239	35.9012798	35.7433533	35.6837882	35.6416363	35.5457172	35.4896265	35.4610972	35.4513798	35.4367594	35.3960968	35.3335649	35.2322805	35.1365227	35.0562438	34.9374997	34.2728105	32.4482781	30.3469479	26.2084025	21.5482977	18.3104346	16.1586965	14.4574725	12.4689563	11.6210059	10.9324581	10.1935806	8.86256249	8.40436777	8.18971225	7.82819748	7.4083645	7.16101826
1.55797993	2.64815654	3.22062642	4.0052406	4.96265418	5.47227009	5.87847302	6.40796845	7.67171895	8.39848805	8.1592032	6.9924879	8.39333518	14.3767196	19.9878967	25.5147592	29.8386281	33.6068884	36.5528624	39.3335343	41.243051	42.6829778	43.2747632	44.7516362	48.4914985	52.0934515	55.4193465	57.9956673	59.7929332	60.9184301	61.6501252	62.0988757	62.3285024	62.376583	62.2197406	61.8312041	61.1239623	59.829838	57.1582019	52.0425835	47.5108066	43.8188124	40.7849516	38.540455	37.0822023	36.2300245	35.7486638	35.4541602	35.3371418	35.3137398	35.3028127	35.2162852	35.1733345	35.1573216	35.1580179	35.1428579	35.1054077	35.0502008	34.956306	34.872149	34.8220356	34.7343683	34.0751377	32.2822182	30.2773462	26.1044784	21.5011954	18.2286547	16.0104427	14.2978939	12.3872662	11.5148722	10.8051003	10.0234744	8.73151219	8.32124769	8.22854788	7.84346728	7.32349799	7.00228486
1.63207202	2.73034985	3.191568	3.85446575	4.88517974	5.42341611	5.81718597	6.43129958	7.69253463	8.38416546	8.10402349	6.92325011	8.32960074	14.3103517	19.8419687	25.3940085	29.737659	33.5099641	36.5346579	39.4156683	41.4121853	42.8835035	43.5220367	44.9219963	48.5606347	52.1950741	55.5801039	58.1841164	59.9842915	61.0489821	61.6970389	62.0593233	62.201328	62.1685649	61.9413461	61.4975947	60.7480461	59.4322079	56.7702835	51.7866373	47.3519809	43.642825	40.5217958	38.1653233	36.6310958	35.7510187	35.2847704	35.0370876	34.9638046	34.9790039	35.000078	34.923479	34.8939846	34.8899701	34.900511	34.8839021	34.8493593	34.8009837	34.713033	34.6402982	34.6170358	34.5520262	33.8870564	32.1424904	30.2348492	26.0289575	21.4593856	18.1411628	15.858432	14.1460029	12.2992523	11.3866132	10.6509558	9.84374188	8.58811449	8.21479127	8.24244084	7.85131944	7.23658678	6.85043286
1.70836147	2.80604971	3.16020206	3.69909568	4.80717972	5.38152505	5.76274267	6.43689431	7.68925538	8.33378309	8.01662871	6.8468507	8.2633813	14.2438748	19.6977742	25.2682072	29.6243472	33.3960556	36.5021232	39.4744252	41.5384245	43.0244174	43.7054623	45.0720973	48.6421715	52.3312874	55.7857571	58.424307	60.2333711	61.2444208	61.8102301	62.0857712	62.1373397	62.0186392	61.7149843	61.2108728	60.4144211	59.0747772	56.4225782	51.5673548	47.2245075	43.5006025	40.2919534	37.8153504	36.1995256	35.2911677	34.8421166	34.6432718	34.6132727	34.6666283	34.7180881	34.6509998	34.6341684	34.6406308	34.6595704	34.6405354	34.608236	34.5656423	34.481687	34.4193269	34.4181198	34.366867	33.6873541	32.0095383	30.1956721	25.9599977	21.4062005	18.0379959	15.6936189	13.9940034	12.1994325	11.235808	10.475166	9.66357378	8.44198584	8.09197133	8.23710828	7.85250341	7.14770535	6.71140425
1.77965737	2.87208035	3.12529897	3.54143166	4.72644493	5.34836206	5.71901961	6.42804133	7.66438686	8.2517111	7.89902922	6.7636955	8.19434081	14.1822439	19.5602931	25.1417498	29.5032564	33.270028	36.4571156	39.5075164	41.6211905	43.1078938	43.825435	45.2026301	48.7389959	52.492643	56.0154264	58.6877013	60.5068629	61.4719269	61.9601927	62.1534898	62.1174713	61.9130426	61.5313046	60.965112	60.1195859	58.7548098	56.1105243	51.3718259	47.1093771	43.3726918	40.0805964	37.4817835	35.7822664	34.84605	34.4144242	34.2627775	34.2725035	34.3608909	34.4391439	34.3802259	34.3743368	34.389088	34.4144336	34.3920498	34.3610913	34.3229159	34.2409246	34.1873802	34.2030903	34.1577337	33.4582524	31.86446	30.1383083	25.8774529	21.3272074	17.9112256	15.5085023	13.8332367	12.0825207	11.0629083	10.2843952	9.49262835	8.30434346	7.9627093	8.22068082	7.84844809	7.05785994	6.59271071
1.8407964	2.92679606	3.08710608	3.38582552	4.64341998	5.32730792	5.69141996	6.41083241	7.62302723	8.14513459	7.75647916	6.67567102	8.123365	14.1321504	19.4363844	25.0211506	29.3810307	33.1375375	36.4014012	39.5141224	41.6621611	43.1387002	43.8858146	45.3121311	48.8470475	52.6637449	56.2450907	58.9444728	60.7710527	61.6967785	62.1140922	62.232906	62.1166401	61.8314377	61.3742734	60.7477055	59.8535156	58.4631744	55.8236388	51.184711	46.9885963	43.2412733	39.8742039	37.1577905	35.3757874	34.4121248	33.9957738	33.8862391	33.9295184	34.0476129	34.1476265	34.0947066	34.0973279	34.1178096	34.1472984	34.1207304	34.0900587	34.0548187	33.9729653	33.9264902	33.9544118	33.9088323	33.1873933	31.6916189	30.0459665	25.7652837	21.2118476	17.7557926	15.2980573	13.6556582	11.943973	10.8697384	10.0867416	9.34000415	8.18647031	7.83840881	8.20203775	7.84086246	6.96902483	6.50242226
1.88893212	2.96973641	3.04727914	3.23862447	4.56146398	5.32249916	5.68633333	6.39310944	7.57181803	8.02302236	7.59668037	6.58571528	8.05220355	14.1005756	19.3339161	24.9141204	29.2657653	33.0048045	36.3368295	39.494996	41.6649215	43.1233817	43.8927969	45.3971432	48.9560365	52.8264285	56.4518253	59.1685165	60.9975294	61.8890143	62.2427197	62.2964345	62.1099916	61.752345	61.2257953	60.5432977	59.6030941	58.1876676	55.549196	50.9920333	46.8486593	43.0941826	39.6647611	36.8424706	34.9818871	33.9901631	33.5840884	33.5084385	33.5768472	33.7174816	33.8331156	33.7832004	33.7912851	33.8146853	33.8458942	33.8143157	33.7827322	33.7489107	33.6656796	33.6245383	33.66073	33.610589	32.8681709	31.4799843	29.9074042	25.6125871	21.0538981	17.5693478	15.059845	13.4549274	11.7803637	10.6597524	9.89104726	9.21279333	8.09759407	7.7300917	8.18909996	7.83126802	6.88392944	6.44721531
1.92334625	3.00124079	3.00858206	3.10755166	4.48623496	5.33740342	5.70982591	6.38302074	7.5176666	7.89481841	7.4285899	6.49716496	7.98292769	14.0927747	19.2601115	24.828004	29.1657564	32.8781494	36.2654802	39.4523437	41.6344796	43.0693824	43.8538713	45.4534495	49.0525734	52.963371	56.6169008	59.3402153	61.1658846	62.0269251	62.3246305	62.3231805	62.0778846	61.6580775	61.0704119	60.3382189	59.3563187	57.9171726	55.2764141	50.7844577	46.6829358	42.9275603	39.4529266	36.5442701	34.6110971	33.5885723	33.1843127	33.1311671	33.2139319	33.3680574	33.4920153	33.441113	33.4508904	33.4740313	33.5042897	33.4667001	33.4327761	33.3987876	33.312928	33.2754569	33.3167402	33.2591432	32.4990679	31.2234154	29.7166849	25.4136706	20.8511702	17.3515204	14.793573	13.226957	11.5896258	10.4378908	9.70556698	9.11467729	8.04280764	7.6465894	8.18744853	7.82052362	6.8056588	6.43018339
1.94498072	3.02224733	2.97451639	3.00056966	4.42440015	5.37352044	5.76595634	6.38744993	7.46651527	7.76902207	7.26099574	6.41304146	7.91739616	14.110496	19.2196635	24.7681076	29.0880331	32.7634744	36.1897647	39.3896052	41.5767492	42.9842502	43.7770656	45.4776025	49.1239799	53.0611605	56.7276997	59.447539	61.26434	62.0980369	62.347696	62.301225	62.0088954	61.5382258	60.8990386	60.1243564	59.1062233	57.6455846	55.0001439	50.5597587	46.4932019	42.7473279	39.2499093	36.2830638	34.2851013	33.2259288	32.810751	32.7651121	32.8484948	33.0046887	33.1280874	33.0708274	33.0774879	33.0965105	33.1226431	33.0775988	33.0395069	33.0035668	32.9139557	32.8785158	32.9222822	32.8553037	32.0827062	30.9203897	29.4725151	25.1677592	20.605002	17.1032309	14.5005703	12.9700765	11.3713241	10.2100083	9.53639242	9.04519653	8.0219053	7.59334678	8.19963274	7.80854687	6.73723469	6.44961993
1.95583091	3.03426153	2.94893309	2.92446728	4.38202062	5.42973881	5.85524793	6.41063043	7.42239498	7.65188762	7.10110511	6.33541416	7.85684719	14.1512815	19.2133738	24.7365404	29.037151	32.6659015	36.1125014	39.3112485	41.4981116	42.8751018	43.6706233	45.4681543	49.1612286	53.1122234	56.7785605	59.4860973	61.2892934	62.0987011	62.3090693	62.2281964	61.9011355	61.3916298	60.7114266	59.9019683	58.8539157	57.3748767	54.7235955	50.3244496	46.2904726	42.5695204	39.0774584	36.0893129	34.0364727	32.9313196	32.4876035	32.4302556	32.4967259	32.6404673	32.7522214	32.6813877	32.6786618	32.6885973	32.7065681	32.6518734	32.6071729	32.567109	32.4725778	32.4374401	32.48137	32.4035805	31.6251355	30.5736768	29.1776779	24.8788381	20.3200025	16.8265653	14.1835875	12.6851123	11.1271039	9.98201755	9.38632873	9.00006245	8.02969421	7.57212814	8.22526823	7.79436024	6.68125235	6.49947139
1.9582899	3.03929965	2.93555842	2.88362865	4.36310575	5.50248339	5.9738574	6.45326566	7.38693211	7.54653739	6.9534755	6.26497608	7.80166679	14.2091366	19.2378655	24.7319531	29.0145459	32.5896428	36.0369682	39.2226205	41.4051186	42.7484575	43.5431245	45.4264204	49.1605042	53.1156099	56.7708375	59.4586504	61.2444582	62.0331606	62.2144703	62.1109406	61.7624628	61.2271427	60.5173969	59.6812983	58.6104522	57.1169965	54.4598961	50.0944642	46.0949115	42.4189185	38.9647598	35.9980928	33.9031717	32.740311	32.2460976	32.153718	32.1816476	32.2949099	32.3813558	32.2876352	32.2674939	32.2619005	32.2664865	32.1989319	32.144382	32.0974468	31.9966264	31.9598269	32.0015792	31.9116465	31.1356963	30.190339	28.8388877	24.5559599	20.0043118	16.5254204	13.8471132	12.3756119	10.8613164	9.75913468	9.25481528	8.97238676	8.05762633	7.58144127	8.26166527	7.7763765	6.6394934	6.57098659
1.95452628	3.03961486	2.93734488	2.87943359	4.36881094	5.58644765	6.11382901	6.51242732	7.35940779	7.45277015	6.81961479	6.20097439	7.75137536	14.2761176	19.2864246	24.7501241	29.0184573	32.5379871	35.966879	39.1298057	41.3043093	42.6104049	43.4038809	45.3568491	49.1236598	53.0769868	56.7125128	59.3744206	61.1399568	61.9125336	62.0772189	61.9646605	61.6098095	61.0631999	60.3366512	59.4826395	58.3970489	56.8940281	54.2319277	49.8942824	45.9339731	42.3249607	38.9413032	36.0376912	33.9167731	32.6852666	32.1170849	31.9641522	31.9290229	31.9909504	32.0362982	31.9086882	31.8615057	31.8324282	31.8171084	31.7324003	31.6639239	31.6066904	31.4979295	31.4571312	31.4940316	31.3904441	30.6276808	29.782323	28.4672606	24.2141525	19.6704123	16.2067928	13.498157	12.0482832	10.5816715	9.54572105	9.13899502	8.95436454	8.0960326	7.6172515	8.30459476	7.75273794	6.61245779	6.65447471
1.9460015	3.03717487	2.95568185	2.91037702	4.39742995	5.67553427	6.26441087	6.58229337	7.33733808	7.36765315	6.69837608	6.14155078	7.70485649	14.3440762	19.3505842	24.7850256	29.044285	32.5131987	35.9062296	39.0394149	41.2020528	42.466919	43.2632703	45.2670453	49.057977	53.0080866	56.6175072	59.2482933	60.9914087	61.7537234	61.9168871	61.8112495	61.4671703	60.925528	60.1962837	59.3338373	58.2424708	56.7353775	54.0692028	49.7532963	45.8375837	42.3144955	39.0270775	36.217551	34.0887022	32.782788	32.1208023	31.8837089	31.7614424	31.7506619	31.7387198	31.5659808	31.4814695	31.4199725	31.3772208	31.270267	31.1832135	31.1116544	30.9930637	30.9454514	30.9741844	30.8551451	30.1199441	29.3677919	28.0795029	23.8757703	19.3362674	15.8823318	13.1472975	11.713576	10.2996752	9.34594286	9.03548924	8.93890014	8.13617802	7.67372533	8.34899229	7.72163244	6.59898595	6.74050953
1.93324059	3.03305875	2.98970487	2.97258215	4.44491784	5.76361474	6.41389563	6.65544944	7.3173559	7.28666562	6.58693856	6.08436437	7.66077043	14.4060153	19.4218536	24.8299336	29.0852572	32.5161997	35.8590166	38.958267	41.1043461	42.3241394	43.1326141	45.1673735	48.9754103	52.9255366	56.504499	59.099659	60.8187129	61.5778565	61.7569657	61.6760508	61.3613415	60.8419596	60.1248461	59.2639783	58.1762581	56.6706303	54.0005318	49.6984758	45.8300309	42.4029781	39.2244416	36.5231496	34.4032123	33.0253244	32.2588488	31.9210975	31.6930048	31.591381	31.5084691	31.2816569	31.150667	31.0480551	30.9701531	30.8358328	30.725681	30.6355216	30.505174	30.4473928	30.4636899	30.3272435	29.6394119	28.973098	27.6997368	23.5716052	19.0261842	15.569577	12.8096664	11.3861992	10.0305499	9.16485981	8.94212278	8.92078406	8.17164033	7.7440238	8.38965287	7.68165775	6.59631572	6.82065978
1.91592281	3.02705445	3.03605766	3.06031965	4.50553024	5.84487411	6.5512487	6.72427032	7.29607337	7.20495457	6.48193859	6.02723912	7.61800108	14.4568804	19.4930666	24.8782985	29.1333491	32.546086	35.8288958	38.8929931	41.0165635	42.1884816	43.0233057	45.0700005	48.8912269	52.8487154	56.3947806	58.9503825	60.6439765	61.4076415	61.620918	61.5825153	61.3151152	60.8343243	60.143181	59.2935637	58.218251	56.7187264	54.0433546	49.744575	45.9207947	42.5878426	39.5159769	36.9205439	34.8220994	33.3825886	32.5131724	32.0694708	31.7272582	31.5241281	31.3625175	31.0781922	30.8951838	30.7448456	30.6252343	30.4597116	30.3233087	30.2107341	30.0670272	29.9951749	29.9935107	29.8379553	29.2238059	28.6346669	27.3613908	23.3403562	18.7703493	15.2920884	12.5053635	11.0851835	9.79230868	9.00911253	8.85888843	8.89718293	8.19882766	7.82118409	8.42198453	7.63228688	6.60077625	6.88810306
1.89326044	3.01769645	3.08933619	3.16640948	4.57234603	5.91377353	6.66706807	6.78198559	7.27066999	7.11831158	6.38034739	5.96860281	7.57595845	14.4938513	19.5590956	24.9243136	29.1803579	32.5996912	35.8188469	38.8496057	40.9432123	42.0665447	42.94524	44.9873576	48.8218742	52.7964055	56.3087903	58.8214673	60.4881494	61.2633342	61.5268128	61.5456408	61.3396742	60.910024	60.2553855	59.4249439	58.3686835	56.8780658	54.194451	49.8864284	46.0990759	42.8476529	39.8689919	37.3663513	35.297253	33.8117165	32.852627	32.3102916	31.859428	31.5551086	31.3160545	30.9794088	30.7451434	30.5447928	30.3798969	30.1824079	30.0197123	29.8824759	29.7246326	29.6343743	29.6077821	29.4323429	28.922698	28.3990027	27.1076671	23.2248555	18.6019228	15.077668	12.2586923	10.8329713	9.60381091	8.88654414	8.787805	8.86739191	8.21666849	7.89891354	8.44269347	7.57432017	6.60892466	6.93825281
1.86454255	3.00279703	3.14312674	3.28263826	4.63771388	5.96488512	6.75389176	6.82329645	7.23911522	7.02369371	6.27990713	5.90761219	7.53461314	14.5162606	19.6169691	24.9632591	29.2189522	32.6714874	35.8308477	38.8330128	40.8877216	41.9647959	42.9050829	44.9302814	48.782139	52.7827064	56.2617049	58.7286944	60.3666571	61.1579854	61.4822028	61.5668745	61.4298877	61.0578763	60.4452071	59.6388424	58.6051188	57.123973	54.4281526	50.0985242	46.3358967	43.1477875	40.2440403	37.8178304	35.7835114	34.2702589	33.2436542	32.6214074	32.0819116	31.6895281	31.3850022	31.0117951	30.7354599	30.4892801	30.2805307	30.055227	29.8711208	29.7099265	29.5385365	29.425526	29.3658775	29.1713829	28.7937947	28.3181677	26.988212	23.2647432	18.5515793	14.9545074	12.0958706	10.6532077	9.48206803	8.80477029	8.73184906	8.83203277	8.22568862	7.97201584	8.45014546	7.51008505	6.61861483	6.9692146
1.82969116	2.98030076	3.19128421	3.40037658	4.69379649	5.99290258	6.80616396	6.84461919	7.20007754	6.91931931	6.17916507	5.8439839	7.49425174	14.5252592	19.6655924	24.9916939	29.2434891	32.7540232	35.8654734	38.8463758	40.8521993	41.8889837	42.9051835	44.9063173	48.7821262	52.8135655	56.2595499	58.678624	60.2854609	61.0938163	61.4817314	61.6333088	61.5653781	61.250963	60.6804149	59.8995692	58.8886476	57.4156365	54.7036911	50.3426176	46.5928982	43.4499139	40.6040085	38.2405235	36.2474536	34.726587	33.6604994	32.9858757	32.3904357	31.9354558	31.587783	31.2036095	30.9030996	30.6227977	30.378059	30.1348396	29.9398189	29.7593844	29.5767319	29.4375797	29.3368902	29.1258013	28.8917402	28.438936	27.0499481	23.4874643	18.6409443	14.9460421	12.0413073	10.5673242	9.43947226	8.76929891	8.6934944	8.79203717	8.22682769	8.03633495	8.44423232	7.44317697	6.62948288	6.98179428
1.78971228	2.94917127	3.22907407	3.51146485	4.73332824	5.99299941	6.82017422	6.84407313	7.15264771	6.80448353	6.07728448	5.77764202	7.45508275	14.523337	19.705289	25.007527	29.2504865	32.8388936	35.921369	38.8902459	40.8370626	41.8432673	42.9435933	44.9185924	48.8249817	52.8854586	56.2976811	58.6668863	60.2395047	61.061689	61.5088642	61.7216582	61.7166548	61.4545987	60.9222376	60.1654524	59.1752065	57.7079082	54.9768931	50.5786911	46.8328631	43.7210012	40.9210862	38.612863	36.6715327	35.165337	34.0914981	33.3978394	32.7874987	32.3045073	31.943266	31.5789796	31.2779839	30.9813691	30.7143795	30.4672607	30.2754377	30.0841102	29.8938933	29.7275499	29.5804608	29.3555516	29.250046	28.7872396	27.3227468	23.9001751	18.8768152	15.0655032	12.1125606	10.5902005	9.4814174	8.78174064	8.67329157	8.7476598	8.22032989	8.08833481	8.42575086	7.37767035	6.64258928	6.97890822
